
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,4            47  146    7       5   94    1      42   52    6      8382       6 , 8         131   69    0      43   57    0      88   12    0     15586
3,8            47  145    8       7   87    6      40   58    2      8520       3 , 3         131   63    6      46   50    4      85   13    2     15806
8,6            47  147    6       7   92    1      40   55    5      8456       1 , 5         131   63    6      40   55    5      91    8    1     15836
4,0            47  146    7       6   91    3      41   55    4      8588       9 , 1         131   55   14      46   42   12      85   13    2     16285
3,2            47  145    8      15   84    1      32   61    7      8639       4 , 4         130   64    6      41   54    5      89   10    1     15874
7,8            47  148    5       3   96    1      44   52    4      8552       5 , 2         129   67    4      41   57    2      88   10    2     15423
4,7            46  153    1       5   95    0      41   58    1      8047       2 , 3         129   60   11      43   52    5      86    8    6     15805
0,3            45  150    5       6   93    1      39   57    4      8086       8 , 3         129   59   12      43   47   10      86   12    2     15929
7,4            44  152    4      10   86    4      34   66    0      8046       3 , 7         128   67    5      41   58    1      87    9    4     15538
6,6            44  152    4       8   91    1      36   61    3      8081       3 , 9         128   71    1      42   58    0      86   13    1     15421
3,7            44  147    9       3   95    2      41   52    7      8269       6 , 6         126   72    2      41   58    1      85   14    1     15160
0,7            44  151    5      10   89    1      34   62    4      8166       6 , 2         126   70    4      38   59    3      88   11    1     15230
5,2            44  152    4       3   94    3      41   58    1      8153       4 , 6         126   67    7      40   55    5      86   12    2     15332
9,2            44  146   10      10   84    6      34   62    4      8366       6 , 7         125   67    8      39   57    4      86   10    4     15240
9,8            43  150    7       9   86    5      34   64    2      8180       4 , 3         125   66    9      34   59    7      91    7    2     15333
5,7            43  151    6      10   87    3      33   64    3      8262       8 , 5         125   68    7      46   50    4      79   18    3     15295
7,7            42  154    4       7   93    0      35   61    4      7920       4 , 9         123   74    3      38   60    2      85   14    1     14782
0,0            41  156    3       5   94    1      36   62    2      7719       7 , 2         123   74    3      28   69    3      95    5    0     14800
7,5            41  153    6       6   91    3      35   62    3      7995       4 , 0         122   75    3      35   63    2      87   12    1     14806
5,9            40  156    4      12   86    2      28   70    2      7581       3 , 4         121   71    8      32   63    5      89    8    3     15073
8,7            39  152    9       7   90    3      32   62    6      7942       8 , 8         115   79    6      31   66    3      84   13    3     14388


Team A Total Wins: 5504
Team A Total Losses: 13972
Team B Total Wins: 13972
Team B Total Losses: 5504


Gen 4k vs 5k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,0           125   65   10      71   28    1      54   37    9     15335       5 , 4         126   66    8      58   37    5      68   29    3     15151
