
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,3            58  138    4       5   93    2      53   45    2      9234       5 , 0         139   57    4      56   42    2      83   15    2     16322
3,7            58  141    1       4   96    0      54   45    1      9156       4 , 7         139   55    6      49   45    6      90   10    0     16398
4,9            58  139    3       8   92    0      50   47    3      9254       2 , 5         139   52    9      52   42    6      87   10    3     16564
2,8            58  139    3      11   88    1      47   51    2      9364       3 , 3         138   56    6      49   48    3      89    8    3     16273
1,5            58  138    4       8   92    0      50   46    4      9421       4 , 0         138   58    4      46   51    3      92    7    1     16263
8,0            57  142    1      10   90    0      47   52    1      9011       4 , 2         138   57    5      50   49    1      88    8    4     16304
9,1            57  140    3       7   93    0      50   47    3      9138       3 , 4         138   54    8      42   52    6      96    2    2     16418
2,6            57  140    3       6   93    1      51   47    2      9162       4 , 4         138   56    6      46   50    4      92    6    2     16383
4,1            57  136    7       6   93    1      51   43    6      9300       7 , 1         138   59    3      47   50    3      91    9    0     16302
0,1            57  137    6      11   86    3      46   51    3      9277       5 , 8         138   60    2      52   46    2      86   14    0     16366
9,2            57  137    6       6   90    4      51   47    2      9296       2 , 7         137   63    0      42   58    0      95    5    0     15942
9,3            57  136    7       9   91    0      48   45    7      9347       2 , 8         137   56    7      53   44    3      84   12    4     16268
4,2            57  141    2       8   92    0      49   49    2      9200       9 , 8         137   57    6      48   48    4      89    9    2     16238
3,4            57  135    8      12   85    3      45   50    5      9470       0 , 9         137   57    6      48   49    3      89    8    3     16262
2,0            56  138    6      12   88    0      44   50    6      9112       7 , 5         137   59    4      53   47    0      84   12    4     16203
0,7            56  138    6       6   93    1      50   45    5      9264       3 , 1         137   61    2      45   53    2      92    8    0     16156
6,0            56  136    8       5   92    3      51   44    5      9370       8 , 1         137   57    6      46   49    5      91    8    1     16350
4,3            55  143    2       3   96    1      52   47    1      8969       6 , 2         137   58    5      50   47    3      87   11    2     16342
8,6            55  141    4       9   89    2      46   52    2      9047       0 , 7         136   64    0      45   55    0      91    9    0     15971
9,7            55  139    6      10   86    4      45   53    2      9164       0 , 5         136   62    2      42   56    2      94    6    0     16082
0,0            55  140    5       3   94    3      52   46    2      9136       1 , 5         136   59    5      43   53    4      93    6    1     16264
8,4            54  142    4       8   92    0      46   50    4      9050       6 , 5         136   56    8      47   48    5      89    8    3     16418
3,8            54  142    4      11   86    3      43   56    1      9056       2 , 1         135   61    4      46   50    4      89   11    0     15981
7,7            54  141    5      11   87    2      43   54    3      9108       1 , 3         135   58    7      42   53    5      93    5    2     16175
9,8            54  140    6      10   88    2      44   52    4      9198       3 , 5         134   62    4      46   52    2      88   10    2     15961
