
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,0            97   95    8      41   56    3      56   39    5     13061       5 , 6          96   95    9      32   62    6      64   33    3     12924
1,4            96   99    5      28   69    3      68   30    2     12598       1 , 3          95  100    5      33   64    3      62   36    2     12400
2,7            96   98    6      38   58    4      58   40    2     12647       1 , 7          95   96    9      58   39    3      37   57    6     12667
4,8            96   96    8      40   54    6      56   42    2     12844       8 , 9          95   98    7      40   58    2      55   40    5     12684
8,9            96   97    7      39   56    5      57   41    2     12850       8 , 6          95   96    9      32   64    4      63   32    5     12778
2,4            95   97    8      27   71    2      68   26    6     12555       3 , 5          94  104    2      50   48    2      44   56    0     12286
9,6            95  102    3      44   55    1      51   47    2     12653       3 , 3          94  100    6      39   55    6      55   45    0     12460
4,7            95   95   10      45   50    5      50   45    5     13007       4 , 9          94  102    4      44   55    1      50   47    3     12446
9,2            94   99    7      49   48    3      45   51    4     12616       7 , 4          93  100    7      36   60    4      57   40    3     12465
6,5            94   93   13      48   46    6      46   47    7     12834       0 , 2          93  105    2      34   65    1      59   40    1     12493
4,3            94  102    4      44   55    1      50   47    3     12572       4 , 2          91  104    5      42   55    3      49   49    2     12168
2,6            94  102    4      27   72    1      67   30    3     12671       9 , 1          91  105    4      29   67    4      62   38    0     12166
5,2            94   99    7      38   59    3      56   40    4     12804       2 , 1          90  101    9      37   59    4      53   42    5     12132
0,4            93   99    8      39   58    3      54   41    5     12498       6 , 2          90  104    6      46   50    4      44   54    2     12120
6,1            93   98    9      40   58    2      53   40    7     12555       6 , 0          90  107    3      58   41    1      32   66    2     12045
8,8            93  101    6      54   44    2      39   57    4     12623       7 , 1          90  102    8      39   57    4      51   45    4     12304
7,4            92  102    6      50   49    1      42   53    5     12318       3 , 0          89  106    5      30   67    3      59   39    2     12155
7,1            91  103    6      35   62    3      56   41    3     12074       8 , 1          88  106    6      50   46    4      38   60    2     11861
2,9            91  105    4      45   53    2      46   52    2     12030       8 , 8          88  108    4      34   64    2      54   44    2     12065
1,7            91  107    2      36   63    1      55   44    1     12008       6 , 9          87  104    9      48   47    5      39   57    4     11896
9,3            91  102    7      48   49    3      43   53    4     12331       8 , 5          87  106    7      54   42    4      33   64    3     11970
4,9            91  106    3      38   60    2      53   46    1     12349       4 , 4          86  108    6      46   52    2      40   56    4     11867
9,9            91  106    3      42   56    2      49   50    1     12416       4 , 6          85  110    5      46   51    3      39   59    2     11510
6,6            90  101    9      48   47    5      42   54    4     12223       7 , 9          85  110    5      48   47    5      37   63    0     11701
5,3            90  104    6      44   54    2      46   50    4     12271       3 , 1          85  109    6      27   71    2      58   38    4     11895
4,2            89  106    5      30   67    3      59   39    2     11980       3 , 8          83  107   10      48   45    7      35   62    3     11590
5,1            89  104    7      28   68    4      61   36    3     12207       1 , 6          83  108    9      42   52    6      41   56    3     11573
7,9            88  108    4      57   42    1      31   66    3     11811       0 , 1          82  113    5      43   55    2      39   58    3     11424
2,2            88  108    4      46   52    2      42   56    2     11889       1 , 9          82  110    8      51   44    5      31   66    3     11547
3,6            87  103   10      28   67    5      59   36    5     12162       2 , 3          82  113    5      34   62    4      48   51    1     11661
8,3            87  108    5      51   46    3      36   62    2     12106       5 , 0          81  115    4      50   49    1      31   66    3     11177
1,8            86  105    9      30   65    5      56   40    4     12067       2 , 9          81  112    7      48   49    3      33   63    4     11345
2,5            86  109    5      32   68    0      54   41    5     11989       9 , 9          81  114    5      52   45    3      29   69    2     11330
8,0            84  109    7      32   67    1      52   42    6     11668       9 , 7          80  116    4      51   45    4      29   71    0     10983
