
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,0           110   87    3      56   42    2      54   45    1     13793       0 , 5         127   70    3      60   38    2      67   32    1     15252
1,0           109   86    5      53   42    5      56   44    0     13778       3 , 5         123   73    4      57   42    1      66   31    3     14847
1,5           109   82    9      59   36    5      50   46    4     13941       5 , 2         122   73    5      56   41    3      66   32    2     14932
0,9           105   86    9      46   49    5      59   37    4     13519       9 , 5         119   76    5      58   40    2      61   36    3     14661
4,6           105   90    5      52   46    2      53   44    3     13490       1 , 1         116   75    9      57   38    5      59   37    4     14502
4,1           103   87   10      50   47    3      53   40    7     13330       5 , 1         115   81    4      51   46    3      64   35    1     14412
9,8           102   92    6      52   46    2      50   46    4     13181       9 , 1         113   79    8      51   43    6      62   36    2     14210
1,1           102   90    8      52   45    3      50   45    5     13329       1 , 5         113   83    4      56   41    3      57   42    1     14096
8,6           102   95    3      46   52    2      56   43    1     13232       8 , 8         112   80    8      66   31    3      46   49    5     14184
1,8           100   92    8      50   45    5      50   47    3     13085       8 , 1         112   78   10      61   36    3      51   42    7     14285
5,9           100   95    5      53   43    4      47   52    1     12992       8 , 0         111   80    9      56   38    6      55   42    3     13947
7,7           100   95    5      49   51    0      51   44    5     13019       1 , 6         111   83    6      51   44    5      60   39    1     13989
7,0           100   94    6      51   47    2      49   47    4     13090       6 , 4         110   81    9      57   39    4      53   42    5     13957
8,0            99   96    5      37   60    3      62   36    2     12921       1 , 8         109   86    5      59   38    3      50   48    2     13720
7,4            99   92    9      50   43    7      49   49    2     13140       7 , 1         109   87    4      50   48    2      59   39    2     13767
1,3            98   92   10      50   47    3      48   45    7     12854       7 , 9         109   84    7      57   38    5      52   46    2     13973
6,0            98  101    1      54   45    1      44   56    0     12597       2 , 6         108   85    7      50   46    4      58   39    3     13749
6,7            98   94    8      48   48    4      50   46    4     12864       5 , 3         108   83    9      50   45    5      58   38    4     13930
8,2            98   92   10      49   45    6      49   47    4     13002       4 , 6         108   86    6      50   45    5      58   41    1     13862
2,3            98   99    3      46   52    2      52   47    1     12802       6 , 1         108   82   10      53   43    4      55   39    6     13999
5,1            98   93    9      46   51    3      52   42    6     13024       2 , 1         108   87    5      61   36    3      47   51    2     13938
5,2            98   93    9      43   50    7      55   43    2     13054       5 , 6         107   89    4      57   40    3      50   49    1     13457
2,0            98   91   11      49   48    3      49   43    8     13146       0 , 7         107   89    4      45   52    3      62   37    1     13535
1,9            98   92   10      44   50    6      54   42    4     13117       8 , 4         107   88    5      53   43    4      54   45    1     13586
