
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,0            78  116    6      27   71    2      51   45    4     10906       0 , 5         126   69    5      70   28    2      56   41    3     15506
1,6            78  121    1      51   49    0      27   72    1     10828       4 , 9         126   71    3      60   39    1      66   32    2     15498
2,7            77  121    2      55   45    0      22   76    2     10875       3 , 7         126   74    0      64   36    0      62   38    0     15433
0,8            77  117    6      37   60    3      40   57    3     11008       3 , 0         126   71    3      79   21    0      47   50    3     15566
3,8            77  118    5      41   55    4      36   63    1     10978       0 , 9         124   72    4      68   29    3      56   43    1     15220
0,7            76  122    2      37   62    1      39   60    1     10618       7 , 7         123   72    5      75   23    2      48   49    3     15219
5,2            76  121    3      36   61    3      40   60    0     10724       1 , 3         122   73    5      72   27    1      50   46    4     14936
0,6            76  122    2      40   58    2      36   64    0     10754       7 , 2         122   72    6      70   28    2      52   44    4     15015
1,1            75  120    5      40   56    4      35   64    1     10686       9 , 4         122   71    7      63   31    6      59   40    1     15064
9,9            75  117    8      52   44    4      23   73    4     11002       9 , 9         122   75    3      65   34    1      57   41    2     14980
5,1            74  126    0      26   74    0      48   52    0     10229       8 , 6         122   71    7      72   22    6      50   49    1     15229
1,4            74  125    1      35   65    0      39   60    1     10290       9 , 7         121   77    2      55   44    1      66   33    1     14801
2,9            74  125    1      39   60    1      35   65    0     10459       6 , 5         121   72    7      58   38    4      63   34    3     14988
5,3            71  125    4      27   71    2      44   54    2     10386       0 , 4         121   76    3      59   40    1      62   36    2     14888
0,0            71  128    1      49   51    0      22   77    1     10317       5 , 9         121   73    6      61   34    5      60   39    1     15125
7,9            70  128    2      22   78    0      48   50    2     10064       7 , 5         120   76    4      66   32    2      54   44    2     14856
4,3            70  127    3      29   69    2      41   58    1     10144       2 , 1         120   76    4      52   47    1      68   29    3     14905
6,7            68  130    2      42   57    1      26   73    1      9963       3 , 1         119   79    2      79   19    2      40   60    0     14818
0,5            68  128    4      33   66    1      35   62    3     10190       6 , 9         118   76    6      49   47    4      69   29    2     14755
9,3            67  130    3      33   66    1      34   64    2      9734       5 , 0         117   81    2      52   46    2      65   35    0     14595
5,7            67  131    2      33   66    1      34   65    1      9729       6 , 6         115   80    5      54   43    3      61   37    2     14343
2,4            64  130    6      21   76    3      43   54    3      9791       1 , 7         114   85    1      66   33    1      48   52    0     14035
9,1            63  128    9      37   59    4      26   69    5      9630       8 , 7         114   83    3      55   43    2      59   40    1     14134
8,9            63  131    6      31   65    4      32   66    2      9545       8 , 5         113   84    3      70   28    2      43   56    1     14098
8,3            63  134    3      41   56    3      22   78    0      9506       1 , 9         113   85    2      66   33    1      47   52    1     14152
5,0            62  131    7      31   67    2      31   64    5      9521       8 , 9         113   79    8      60   37    3      53   42    5     14370
4,4            62  132    6      36   60    4      26   72    2      9651       0 , 6         113   84    3      56   43    1      57   41    2     14246
1,2            60  139    1      44   55    1      16   84    0      9082       7 , 6         113   84    3      47   53    0      66   31    3     14274
7,7            58  136    6      21   76    3      37   60    3      9090       3 , 9         113   83    4      51   45    4      62   38    0     14316
6,6            58  140    2      32   66    2      26   74    0      9031       6 , 2         112   83    5      78   19    3      34   64    2     13912
3,5            58  140    2      34   65    1      24   75    1      9088       5 , 6         110   88    2      51   47    2      59   41    0     13860
2,3            58  137    5      31   66    3      27   71    2      9326       1 , 6         110   88    2      61   39    0      49   49    2     14071
4,8            57  139    4      29   71    0      28   68    4      8879       4 , 2         109   89    2      61   38    1      48   51    1     13878
0,1            57  142    1      29   71    0      28   71    1      8949       3 , 6         109   84    7      72   27    1      37   57    6     14046
4,2            57  140    3      33   65    2      24   75    1      9100       2 , 5         108   85    7      59   38    3      49   47    4     13808
7,4            56  142    2      36   63    1      20   79    1      8741       4 , 7         108   90    2      47   53    0      61   37    2     13685
0,3            56  142    2      22   77    1      34   65    1      8962       0 , 7         106   92    2      48   51    1      58   41    1     13394
3,1            56  144    0      43   57    0      13   87    0      8985       6 , 7         106   89    5      49   47    4      57   42    1     13514
3,3            55  143    2      28   72    0      27   71    2      8802       1 , 5         106   86    8      58   40    2      48   46    6     13992
4,1            54  143    3      27   71    2      27   72    1      8500       2 , 6         105   93    2      58   41    1      47   52    1     13517
7,6            54  145    1      21   79    0      33   66    1      8578       4 , 4         104   92    4      51   47    2      53   45    2     13304
0,2            54  138    8      29   69    2      25   69    6      8853       9 , 5         104   88    8      39   54    7      65   34    1     13549
4,5            53  142    5      25   73    2      28   69    3      8671       6 , 0         103   93    4      52   45    3      51   48    1     13089
3,0            53  145    2      34   64    2      19   81    0      8736       6 , 8         103   93    4      71   28    1      32   65    3     13572
