9,7            77  115    8      32   63    5      45   52    3     11209       5 , 3          86  108    6      34   63    3      52   45    3     11686
9,3            76  122    2      22   77    1      54   45    1     10407       7 , 5          84  111    5      75   24    1       9   87    4     11700
3,2            76  121    3      23   75    2      53   46    1     10787       7 , 4          82  113    5      67   30    3      15   83    2     11576
6,0            76  118    6      35   61    4      41   57    2     10935       3 , 4          81  113    6      63   35    2      18   78    4     11190
0,2            74  122    4      27   71    2      47   51    2     10523       8 , 5          81  115    4      38   60    2      43   55    2     11228
0,0            74  118    8      28   70    2      46   48    6     10794       4 , 3          79  115    6      28   68    4      51   47    2     11194
9,9            72  123    5      29   67    4      43   56    1     10515       6 , 4          75  118    7      48   48    4      27   70    3     10753
0,1            70  124    6      31   68    1      39   56    5     10335       5 , 7          75  117    8      43   54    3      32   63    5     11005
8,9            69  129    2      28   71    1      41   58    1     10000       5 , 5          72  119    9      46   50    4      26   69    5     10854
4,0            69  125    6      28   70    2      41   55    4     10434       1 , 0          70  126    4      53   45    2      17   81    2     10415
8,1            68  127    5      28   72    0      40   55    5      9984       6 , 7          70  123    7      54   42    4      16   81    3     10514
8,6            68  128    4      25   72    3      43   56    1     10301       8 , 1          68  129    3      40   59    1      28   70    2     10122
8,2            66  130    4      27   73    0      39   57    4     10127       9 , 6          68  125    7      42   53    5      26   72    2     10291
9,0            65  129    6      27   72    1      38   57    5     10012       8 , 8          63  130    7      38   57    5      25   73    2      9811
1,0            64  131    5      29   70    1      35   61    4      9727       5 , 6          61  136    3      36   63    1      25   73    2      9419
5,5            64  127    9      30   69    1      34   58    8      9979       9 , 4          60  135    5      46   51    3      14   84    2      9488
1,9            61  134    5      20   78    2      41   56    3      9557       4 , 5          60  133    7      47   47    6      13   86    1      9778
0,3            57  140    3      22   77    1      35   63    2      9090       7 , 7          59  134    7      40   56    4      19   78    3      9394
3,7            56  140    4      31   67    2      25   73    2      8880       1 , 7          59  135    6      45   52    3      14   83    3      9463
4,3            56  136    8      40   60    0      16   76    8      9126       1 , 3          59  135    6      41   58    1      18   77    5      9476
4,1            56  141    3      31   68    1      25   73    2      9072       8 , 2          55  134   11      33   62    5      22   72    6      9360
2,9            56  139    5      26   71    3      30   68    2      9173       4 , 8          48  146    6      43   54    3       5   92    3      8595
8,7            51  143    6      32   67    1      19   76    5      8609       0 , 9          46  144   10      16   79    5      30   65    5      8381
