
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,9            95   99    6      51   47    2      44   52    4     12566       6 , 5          99   99    2      57   42    1      42   57    1     12847
2,9            94   95   11      50   41    9      44   54    2     12769       4 , 9          99   96    5      54   43    3      45   53    2     13083
1,9            93  101    6      56   39    5      37   62    1     12398       9 , 7          98  101    1      49   51    0      49   50    1     12554
3,8            93   99    8      48   45    7      45   54    1     12527       1 , 9          97   95    8      58   36    6      39   59    2     12743
1,6            92  103    5      57   41    2      35   62    3     12115       1 , 1          97   98    5      39   60    1      58   38    4     12713
0,0            92  102    6      59   37    4      33   65    2     12313       4 , 4          97   93   10      53   42    5      44   51    5     12955
2,0            91  106    3      49   50    1      42   56    2     11740       3 , 8          96   94   10      53   42    5      43   52    5     12701
6,0            90  106    4      65   34    1      25   72    3     11796       3 , 5          96   97    7      53   43    4      43   54    3     12658
6,9            89  107    4      49   50    1      40   57    3     12044       1 , 5          96  100    4      58   41    1      38   59    3     12697
4,9            88  108    4      34   64    2      54   44    2     11766       2 , 9          95   96    9      48   50    2      47   46    7     12945
2,5            88  109    3      39   58    3      49   51    0     11848       9 , 6          94  100    6      54   42    4      40   58    2     12523
5,9            88  110    2      43   56    1      45   54    1     11908       8 , 7          94  100    6      46   51    3      48   49    3     12562
8,0            88   99   13      42   53    5      46   46    8     12285       1 , 3          94   99    7      66   33    1      28   66    6     12623
6,8            88  108    4      44   55    1      44   53    3     12045       7 , 9          94   96   10      45   51    4      49   45    6     12834
3,4            87  104    9      53   42    5      34   62    4     11884       0 , 1          93  105    2      35   64    1      58   41    1     12106
2,4            87  107    6      41   55    4      46   52    2     11931       7 , 3          93   99    8      46   50    4      47   49    4     12671
5,0            87  106    7      66   31    3      21   75    4     11966       6 , 1          92  100    8      50   45    5      42   55    3     12277
9,2            86  105    9      39   55    6      47   50    3     12147       6 , 4          92   99    9      47   50    3      45   49    6     12503
2,6            85  108    7      50   49    1      35   59    6     11827       9 , 0          91  108    1      46   53    1      45   55    0     11914
5,1            83  111    6      36   60    4      47   51    2     11256       0 , 2          91  107    2      63   35    2      28   72    0     12168
0,8            83  114    3      47   50    3      36   64    0     11419       2 , 8          91  102    7      43   54    3      48   48    4     12377
3,1            83  107   10      36   56    8      47   51    2     11757       7 , 7          91  101    8      42   53    5      49   48    3     12454
5,5            83  113    4      53   45    2      30   68    2     11692       3 , 1          90  102    8      45   52    3      45   50    5     12221
0,5            82  110    8      51   47    2      31   63    6     11346       8 , 1          90  102    8      41   55    4      49   47    4     12340
9,1            81  109   10      51   45    4      30   64    6     11553       5 , 6          87  106    7      46   49    5      41   57    2     11721
0,6            80  110   10      59   33    8      21   77    2     11484       1 , 6          87  106    7      57   41    2      30   65    5     11876
4,8            80  111    9      57   39    4      23   72    5     11511       2 , 4          87  105    8      44   51    5      43   54    3     11985
7,9            78  121    1      50   50    0      28   71    1     10809       2 , 6          86  111    3      56   42    2      30   69    1     11522
1,8            78  115    7      36   63    1      42   52    6     11038       7 , 2          86  106    8      44   53    3      42   53    5     11917
9,5            78  116    6      52   43    5      26   73    1     11089       8 , 5          84  110    6      47   51    2      37   59    4     11713
5,6            78  110   12      42   50    8      36   60    4     11283       1 , 2          84  110    6      36   62    2      48   48    4     11845
1,0            78  116    6      47   52    1      31   64    5     11111       2 , 0          84  111    5      37   62    1      47   49    4     11825
8,3            78  114    8      51   44    5      27   70    3     11268       6 , 2          83  108    9      41   53    6      42   55    3     11697
0,4            77  119    4      50   49    1      27   70    3     10824       4 , 6          82  110    8      31   64    5      51   46    3     11408
6,7            77  119    4      34   64    2      43   55    2     11126       7 , 8          82  115    3      35   62    3      47   53    0     11361
4,3            75  113   12      45   54    1      30   59   11     10844       3 , 7          82  112    6      32   65    3      50   47    3     11497
9,4            74  118    8      53   44    3      21   74    5     10829       1 , 0          80  112    8      36   61    3      44   51    5     11556
