
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,3            84  107    9      33   65    2      51   42    7     11637       0 , 4         111   81    8      47   48    5      64   33    3     14134
6,1            84  107    9      31   62    7      53   45    2     11693       9 , 5         111   82    7      49   47    4      62   35    3     14133
5,5            84  113    3      46   53    1      38   60    2     11520       8 , 9         111   79   10      45   49    6      66   30    4     14270
4,8            84  110    6      40   57    3      44   53    3     11625       4 , 1         110   87    3      45   53    2      65   34    1     13890
6,6            84  108    8      30   66    4      54   42    4     11817       3 , 8         109   85    6      44   53    3      65   32    3     13737
9,7            83  110    7      36   60    4      47   50    3     11610       3 , 6         109   89    2      49   50    1      60   39    1     13640
1,6            82  114    4      31   68    1      51   46    3     11240       6 , 5         109   85    6      47   51    2      62   34    4     13905
5,8            82  113    5      33   66    1      49   47    4     11377       6 , 3         109   88    3      41   59    0      68   29    3     13942
7,4            82  116    2      31   68    1      51   48    1     11326       2 , 6         108   86    6      49   49    2      59   37    4     13899
0,6            81  113    6      32   66    2      49   47    4     11308       1 , 0         108   86    6      37   60    3      71   26    3     13901
9,6            81  113    6      36   60    4      45   53    2     11486       9 , 1         107   87    6      47   53    0      60   34    6     13626
2,5            80  115    5      35   62    3      45   53    2     11024       7 , 2         107   88    5      48   51    1      59   37    4     13626
6,7            80  114    6      41   56    3      39   58    3     11264       5 , 2         107   89    4      47   52    1      60   37    3     13620
0,5            80  115    5      25   72    3      55   43    2     11320       3 , 5         107   87    6      51   43    6      56   44    0     13695
2,1            79  117    4      36   62    2      43   55    2     10982       4 , 2         107   88    5      48   51    1      59   37    4     13960
0,7            78  114    8      28   67    5      50   47    3     11208       5 , 8         106   89    5      42   56    2      64   33    3     13480
3,0            78  118    4      19   79    2      59   39    2     11141       6 , 9         106   87    7      52   45    3      54   42    4     13563
8,1            76  116    8      32   65    3      44   51    5     10898       3 , 9         106   89    5      39   58    3      67   31    2     13545
3,5            76  117    7      26   68    6      50   49    1     10870       5 , 1         106   89    5      45   52    3      61   37    2     13599
3,9            76  123    1      23   77    0      53   46    1     10686       7 , 4         106   92    2      44   54    2      62   38    0     13514
6,9            76  119    5      38   59    3      38   60    2     10863       9 , 4         106   87    7      42   56    2      64   31    5     13752
2,7            76  120    4      27   72    1      49   48    3     10832       2 , 5         106   93    1      41   58    1      65   35    0     13570
5,0            76  121    3      36   61    3      40   60    0     10875       4 , 0         105   85   10      43   52    5      62   33    5     13692
4,6            76  118    6      30   68    2      46   50    4     11021       1 , 6         105   91    4      43   56    1      62   35    3     13570
9,5            75  121    4      28   70    2      47   51    2     10787       9 , 6         105   86    9      49   47    4      56   39    5     13739
8,0            75  124    1      21   78    1      54   46    0     10774       9 , 7         104   88    8      45   51    4      59   37    4     13535
2,2            75  115   10      30   65    5      45   50    5     11078       4 , 3         104   91    5      46   53    1      58   38    4     13611
6,5            74  120    6      25   72    3      49   48    3     10828       0 , 7         103   94    3      41   56    3      62   38    0     13169
9,2            74  121    5      30   68    2      44   53    3     10829       3 , 1         103   91    6      40   55    5      63   36    1     13314
4,7            73  126    1      24   75    1      49   51    0     10243       4 , 8         103   89    8      43   51    6      60   38    2     13477
7,8            73  120    7      22   73    5      51   47    2     10599       2 , 8         103   87   10      48   50    2      55   37    8     13568
7,6            73  125    2      29   69    2      44   56    0     10492       1 , 4         103   93    4      46   51    3      57   42    1     13383
4,3            73  123    4      39   58    3      34   65    1     10609       1 , 3         103   87   10      55   39    6      48   48    4     13691
5,3            73  122    5      24   75    1      49   47    4     10749       5 , 0         102   92    6      41   55    4      61   37    2     13231
9,0            72  127    1      33   67    0      39   60    1     10209       0 , 5         102   93    5      38   58    4      64   35    1     13315
