
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,4            55  139    6      21   76    3      34   63    3      9153       4 , 0         115   75   10      42   52    6      73   23    4     14529
8,0            55  142    3       8   92    0      47   50    3      9115       6 , 6         115   80    5      43   54    3      72   26    2     14473
4,2            54  138    8      18   82    0      36   56    8      8991       8 , 6         113   79    8      32   64    4      81   15    4     14347
3,4            54  137    9      11   85    4      43   52    5      9187       9 , 2         112   85    3      41   56    3      71   29    0     14156
0,2            51  142    7      11   88    1      40   54    6      8739       7 , 3         112   87    1      36   63    1      76   24    0     14181
1,3            49  144    7      11   87    2      38   57    5      8580       0 , 9         110   80   10      40   54    6      70   26    4     14357


Team A Total Wins: 6723
Team A Total Losses: 12636
Team B Total Wins: 12636
Team B Total Losses: 6723


Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,8           111   86    3      54   44    2      57   42    1     13838       9 , 9         136   58    6      71   26    3      65   32    3     16211
0,0           110   84    6      59   40    1      51   44    5     13954       3 , 2         121   72    7      57   39    4      64   33    3     14735
9,1           109   84    7      65   32    3      44   52    4     13980       5 , 9         119   71   10      53   41    6      66   30    4     14881
2,0           107   86    7      52   45    3      55   41    4     13527       7 , 2         116   80    4      59   39    2      57   41    2     14208
5,0           105   83   12      51   42    7      54   41    5     13673       2 , 5         116   78    6      56   40    4      60   38    2     14364
9,8           105   85   10      53   43    4      52   42    6     13752       8 , 9         116   74   10      60   34    6      56   40    4     14599
0,4           104   90    6      50   47    3      54   43    3     13265       0 , 3         114   77    9      47   48    5      67   29    4     14242
2,3           104   91    5      52   46    2      52   45    3     13418       8 , 3         114   82    4      52   45    3      62   37    1     14253
6,8           103   91    6      41   56    3      62   35    3     13240       5 , 7         113   80    7      63   34    3      50   46    4     14175
7,0           103   90    7      48   48    4      55   42    3     13344       8 , 4         113   81    6      48   48    4      65   33    2     14239
1,9           103   88    9      43   52    5      60   36    4     13593       9 , 5         112   82    6      60   37    3      52   45    3     14035
8,3           102   94    4      52   45    3      50   49    1     13174       1 , 8         112   84    4      55   42    3      57   42    1     14020
6,9           101   94    5      51   47    2      50   47    3     13006       9 , 6         112   80    8      57   39    4      55   41    4     14167
9,5           101   92    7      52   45    3      49   47    4     13240       2 , 2         112   81    7      48   47    5      64   34    2     14147
9,0           100   99    1      45   55    0      55   44    1     12816       0 , 7         112   80    8      52   42    6      60   38    2     14264
1,2           100   93    7      44   52    4      56   41    3     13047       5 , 8         111   87    2      57   42    1      54   45    1     13705
9,4           100   92    8      50   47    3      50   45    5     13114       7 , 0         111   83    6      54   42    4      57   41    2     13935
7,6           100   95    5      51   46    3      49   49    2     13193       2 , 9         111   81    8      47   49    4      64   32    4     14007
9,7            99   96    5      44   53    3      55   43    2     12813       6 , 3         111   84    5      57   39    4      54   45    1     13968
0,9            99   92    9      52   43    5      47   49    4     12949       9 , 8         111   81    8      56   40    4      55   41    4     14089
0,1            99   95    6      49   50    1      50   45    5     12868       0 , 6         111   84    5      49   48    3      62   36    2     14064
2,9            99   94    7      48   51    1      51   43    6     12909       5 , 6         110   82    8      54   45    1      56   37    7     14013
8,4            99  100    1      48   52    0      51   48    1     12741       4 , 6         109   89    2      52   48    0      57   41    2     13630
3,9            99   99    2      48   50    2      51   49    0     12787       9 , 0         109   87    4      51   46    3      58   41    1     13764
2,2            99   98    3      38   62    0      61   36    3     12875       6 , 0         107   88    5      53   46    1      54   42    4     13447
4,0            99   94    7      46   52    2      53   42    5     13049       9 , 3         107   88    5      50   46    4      57   42    1     13541
7,8            99   94    7      41   58    1      58   36    6     13054       4 , 5         107   86    7      52   42    6      55   44    1     13656
1,4            99   92    9      47   48    5      52   44    4     13221       5 , 3         107   82   11      54   39    7      53   43    4     13830
1,8            98   92   10      50   45    5      48   47    5     12874       0 , 8         107   88    5      56   41    3      51   47    2     13669
2,1            98   99    3      46   53    1      52   46    2     12674       8 , 8         106   89    5      63   34    3      43   55    2     13603
6,6            98   98    4      45   53    2      53   45    2     12741       7 , 5         106   89    5      52   44    4      54   45    1     13624
2,4            98   98    4      45   52    3      53   46    1     12762       4 , 9         105   91    4      47   49    4      58   42    0     13441
8,5            98   97    5      40   55    5      58   42    0     12907       3 , 7         105   87    8      42   53    5      63   34    3     13616
4,6            97   99    4      36   61    3      61   38    1     12675       1 , 0         103   89    8      52   45    3      51   44    5     13247
2,6            97   97    6      50   48    2      47   49    4     12766       6 , 8         103   92    5      50   47    3      53   45    2     13198
7,5            97   93   10      50   43    7      47   50    3     12930       6 , 1         103   94    3      54   43    3      49   51    0     13175
4,9            96   97    7      42   54    4      54   43    3     12700       3 , 9         103   93    4      44   52    4      59   41    0     13285
2,8            96   95    9      52   43    5      44   52    4     12915       1 , 9         103   89    8      50   44    6      53   45    2     13452
9,9            95  101    4      52   45    3      43   56    1     12405       8 , 1         103   88    9      48   45    7      55   43    2     13486
5,6            95  100    5      46   52    2      49   48    3     12497       1 , 5         103   90    7      49   49    2      54   41    5     13485
6,0            95   97    8      50   47    3      45   50    5     12720       7 , 4         102   91    7      50   48    2      52   43    5     13212
1,6            95  102    3      51   48    1      44   54    2     12565       2 , 4         102   90    8      44   51    5      58   39    3     13347
3,7            95   95   10      40   54    6      55   41    4     12803       3 , 4         102   91    7      52   46    2      50   45    5     13317
0,5            95  100    5      54   43    3      41   57    2     12696       5 , 0         101   95    4      47   51    2      54   44    2     12988
7,7            95   99    6      48   49    3      47   50    3     12758       1 , 3         101   95    4      57   39    4      44   56    0     13224
3,1            94  101    5      43   53    4      51   48    1     12383       4 , 7         101   93    6      53   42    5      48   51    1     13403
7,2            94   97    9      44   52    4      50   45    5     12531       3 , 0         100   95    5      46   51    3      54   44    2     12998
6,5            94  103    3      48   51    1      46   52    2     12386       2 , 7         100   96    4      42   56    2      58   40    2     13008
5,9            94  101    5      42   55    3      52   46    2     12459       0 , 5         100   95    5      43   55    2      57   40    3     13106
2,5            94   98    8      45   53    2      49   45    6     12586       0 , 2         100   91    9      48   48    4      52   43    5     13268
3,6            94  100    6      53   43    4      41   57    2     12569       7 , 8          99   91   10      54   42    4      45   49    6     12986
6,1            93   96   11      50   46    4      43   50    7     12630       4 , 1          99   94    7      53   44    3      46   50    4     12928
9,3            93  101    6      45   51    4      48   50    2     12606       9 , 1          99   90   11      45   49    6      54   41    5     13078
1,0            92  105    3      43   55    2      49   50    1     12080       8 , 7          99   95    6      46   52    2      53   43    4     13064
5,5            92  103    5      48   51    1      44   52    4     12146       6 , 5          99   94    7      45   51    4      54   43    3     13150
2,7            92  106    2      51   49    0      41   57    2     12147       7 , 6          99   91   10      47   49    4      52   42    6     13282
3,8            92  101    7      43   53    4      49   48    3     12394       9 , 4          98   99    3      42   57    1      56   42    2     12606
0,6            92  102    6      40   56    4      52   46    2     12403       5 , 4          98   97    5      45   53    2      53   44    3     12745
4,4            91  105    4      41   56    3      50   49    1     12109       4 , 4          98  101    1      51   49    0      47   52    1     12767
0,3            91  105    4      38   60    2      53   45    2     12136       6 , 9          98   95    7      46   49    5      52   46    2     12983
1,7            91  102    7      44   53    3      47   49    4     12269       5 , 2          98   97    5      49   50    1      49   47    4     12928
3,2            91  101    8      41   58    1      50   43    7     12334       2 , 0          98   96    6      43   55    2      55   41    4     12976
7,3            91   98   11      49   47    4      42   51    7     12456       7 , 7          98   89   13      47   46    7      51   43    6     13240
8,0            91  100    9      44   50    6      47   50    3     12531       0 , 4          98   96    6      42   56    2      56   40    4     13032
3,5            90  106    4      44   54    2      46   52    2     12065       1 , 7          97   93   10      49   49    2      48   44    8     12863
5,3            90  103    7      42   53    5      48   50    2     12238       6 , 7          97   99    4      42   57    1      55   42    3     12695
4,3            90   99   11      45   51    4      45   48    7     12416       9 , 2          97   95    8      41   56    3      56   39    5     12830
8,9            89  102    9      38   55    7      51   47    2     12147       4 , 2          97   97    6      40   58    2      57   39    4     12906
8,6            89  106    5      39   57    4      50   49    1     12021       3 , 1          96   93   11      45   51    4      51   42    7     12833
7,1            89  104    7      43   52    5      46   52    2     12159       4 , 8          96   98    6      46   52    2      50   46    4     12731
6,3            89  103    8      43   56    1      46   47    7     12239       9 , 7          96   99    5      55   43    2      41   56    3     12809
9,2            87  104    9      39   55    6      48   49    3     12066       2 , 6          96   99    5      49   49    2      47   50    3     12856
4,5            87  100   13      45   51    4      42   49    9     12245       3 , 6          95   97    8      43   51    6      52   46    2     12710
4,7            86  111    3      40   58    2      46   53    1     11615       8 , 6          94   97    9      32   64    4      62   33    5     12502
8,8            86  109    5      47   52    1      39   57    4     11786       8 , 0          94  100    6      42   52    6      52   48    0     12420
8,1            86  108    6      34   61    5      52   47    1     11866       1 , 1          94   99    7      47   50    3      47   49    4     12516
3,0            86  109    5      38   61    1      48   48    4     11854       4 , 0          94   96   10      42   52    6      52   44    4     12704
1,1            86  104   10      37   59    4      49   45    6     12106       6 , 6          94   99    7      43   54    3      51   45    4     12758
8,2            86  106    8      45   52    3      41   54    5     12064       2 , 3          93  100    7      46   52    2      47   48    5     12517
6,7            85  108    7      37   56    7      48   52    0     11756       6 , 4          93  102    5      50   46    4      43   56    1     12469
5,8            85  108    7      40   55    5      45   53    2     11777       3 , 5          93  104    3      44   55    1      49   49    2     12456
5,4            85  108    7      45   52    3      40   56    4     11849       6 , 2          93   99    8      51   47    2      42   52    6     12815
5,7            85  109    6      40   57    3      45   52    3     11860       5 , 1          92  100    8      46   50    4      46   50    4     12378
9,6            84  107    9      39   57    4      45   50    5     11721       3 , 8          92  104    4      46   52    2      46   52    2     12413
5,2            84  110    6      39   59    2      45   51    4     11718       5 , 5          91  104    5      44   54    2      47   50    3     12140
7,4            82  113    5      48   50    2      34   63    3     11423       7 , 1          91  103    6      40   57    3      51   46    3     12351
4,1            82  109    9      36   59    5      46   50    4     11705       4 , 3          91   94   15      45   47    8      46   47    7     12667
1,3            81  112    7      43   55    2      38   57    5     11444       7 , 3          91  104    5      36   63    1      55   41    4     12439
6,4            81  111    8      40   54    6      41   57    2     11520       0 , 0          90  101    9      46   48    6      44   53    3     12218
4,8            80  106   14      36   57    7      44   49    7     11527       0 , 1          90  105    5      43   53    4      47   52    1     12226
3,3            80  108   12      40   54    6      40   54    6     11607       3 , 3          90  100   10      51   44    5      39   56    5     12441
7,9            80  113    7      40   59    1      40   54    6     11474       1 , 2          89  106    5      45   53    2      44   53    3     12061
4,2            79  107   14      43   51    6      36   56    8     11562       8 , 5          89  102    9      47   50    3      42   52    6     12343
1,5            77  116    7      35   62    3      42   54    4     11043       2 , 8          85  104   11      48   49    3      37   55    8     12124
0,2            77  115    8      37   61    2      40   54    6     11107       8 , 2          85   99   16      43   49    8      42   50    8     12378
5,1            75  117    8      35   62    3      40   55    5     11032       7 , 9          84  108    8      40   57    3      44   51    5     11783
8,7            73  117   10      35   63    2      38   54    8     10847       0 , 9          83  105   12      40   54    6      43   51    6     11927
3,4            73  114   13      30   62    8      43   52    5     11007       2 , 1          82  111    7      40   55    5      42   56    2     11495
6,2            71  120    9      33   63    4      38   57    5     10818       1 , 4          82  113    5      38   58    4      44   55    1     11587
0,7            69  126    5      27   70    3      42   56    2     10442       1 , 6          80  109   11      37   57    6      43   52    5     11424


Team A Total Wins: 9236
Team A Total Losses: 10083
Team B Total Wins: 10083
Team B Total Losses: 9236


Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,8            79  116    5      29   69    2      50   47    3     11010       2 , 5         146   47    7      58   35    7      88   12    0     17129
8,5            78  119    3      21   78    1      57   41    2     10925       1 , 9         146   49    5      65   33    2      81   16    3     17117
2,9            78  115    7      21   75    4      57   40    3     11126       7 , 1         143   48    9      67   29    4      76   19    5     17036
4,9            76  118    6      24   74    2      52   44    4     10766       3 , 9         142   55    3      56   43    1      86   12    2     16542
3,5            76  117    7      27   69    4      49   48    3     10879       5 , 7         142   55    3      59   39    2      83   16    1     16569
0,1            76  117    7      23   75    2      53   42    5     10896       4 , 7         142   53    5      59   38    3      83   15    2     16746
0,3            76  118    6      18   80    2      58   38    4     11079       9 , 6         141   51    8      61   34    5      80   17    3     16667
6,3            75  118    7      28   68    4      47   50    3     10797       0 , 0         141   54    5      60   38    2      81   16    3     16691
7,7            74  119    7      24   73    3      50   46    4     10823       0 , 6         141   57    2      61   37    2      80   20    0     16627
4,1            74  115   11      29   64    7      45   51    4     10970       9 , 8         141   55    4      63   35    2      78   20    2     16699
6,2            73  126    1      20   80    0      53   46    1     10310       8 , 8         140   57    3      59   40    1      81   17    2     16399
9,0            73  125    2      20   80    0      53   45    2     10449       5 , 2         140   53    7      57   40    3      83   13    4     16705
6,0            73  122    5      26   72    2      47   50    3     10580       4 , 3         139   57    4      57   42    1      82   15    3     16479
8,6            72  123    5      27   70    3      45   53    2     10471       4 , 4         138   59    3      55   43    2      83   16    1     16143
5,0            72  125    3      18   80    2      54   45    1     10467       3 , 8         138   59    3      58   40    2      80   19    1     16222
9,8            72  123    5      20   79    1      52   44    4     10572       2 , 6         138   58    4      59   38    3      79   20    1     16276
9,9            72  122    6      26   73    1      46   49    5     10684       6 , 7         138   58    4      58   40    2      80   18    2     16320
1,7            71  127    2      26   73    1      45   54    1     10271       7 , 3         138   58    4      53   44    3      85   14    1     16320
7,1            71  126    3      17   82    1      54   44    2     10378       6 , 0         138   57    5      62   36    2      76   21    3     16400
0,2            70  126    4      14   84    2      56   42    2     10031       4 , 1         138   52   10      61   33    6      77   19    4     16673
6,7            70  125    5      18   79    3      52   46    2     10380       2 , 0         137   60    3      58   39    3      79   21    0     16132
1,4            69  120   11      26   69    5      43   51    6     10487       3 , 2         136   56    8      57   40    3      79   16    5     16382
6,6            69  126    5      18   78    4      51   48    1     10296       3 , 3         135   63    2      55   43    2      80   20    0     15883
1,1            69  123    8      25   68    7      44   55    1     10457       5 , 6         135   63    2      52   47    1      83   16    1     15946
1,5            68  127    5      20   76    4      48   51    1     10120       2 , 3         135   58    7      57   39    4      78   19    3     16177
7,3            68  127    5      23   75    2      45   52    3     10126       1 , 3         135   56    9      55   40    5      80   16    4     16250
6,1            68  124    8      20   75    5      48   49    3     10320       3 , 5         135   61    4      52   48    0      83   13    4     16092
7,8            68  126    6      16   80    4      52   46    2     10268       6 , 8         135   59    6      55   42    3      80   17    3     16211
7,5            68  123    9      34   63    3      34   60    6     10456       7 , 8         135   56    9      59   36    5      76   20    4     16394
6,5            67  129    4      23   74    3      44   55    1      9981       1 , 4         134   57    9      48   45    7      86   12    2     16030
7,4            67  124    9      17   81    2      50   43    7     10182       0 , 5         134   63    3      55   44    1      79   19    2     15894
3,6            66  127    7      22   74    4      44   53    3      9935       8 , 0         134   59    7      56   41    3      78   18    4     16029
2,7            66  129    5      26   71    3      40   58    2      9885       6 , 5         134   64    2      54   45    1      80   19    1     15907
5,3            66  124   10      22   72    6      44   52    4     10203       4 , 0         134   65    1      53   47    0      81   18    1     15959
3,9            65  129    6      14   83    3      51   46    3      9864       5 , 9         134   59    7      58   40    2      76   19    5     16172
8,2            65  132    3      20   79    1      45   53    2      9817       8 , 6         133   67    0      53   47    0      80   20    0     15704
9,4            65  131    4      20   79    1      45   52    3      9887       8 , 3         133   62    5      50   48    2      83   14    3     15874
7,6            65  127    8      20   78    2      45   49    6     10069       4 , 5         133   60    7      52   45    3      81   15    4     15980
9,2            65  122   13      15   77    8      50   45    5     10276       2 , 9         133   61    6      50   44    6      83   17    0     16048
2,0            65  124   11      27   68    5      38   56    6     10290       3 , 0         133   59    8      55   38    7      78   21    1     16167
8,9            64  131    5      17   79    4      47   52    1      9709       9 , 1         132   61    7      50   46    4      82   15    3     15911
1,3            64  127    9      13   84    3      51   43    6      9862       2 , 1         132   61    7      53   43    4      79   18    3     15943
4,4            63  130    7      23   74    3      40   56    4      9585       9 , 9         132   59    9      48   45    7      84   14    2     16025
1,8            63  133    4      17   81    2      46   52    2      9491       5 , 1         132   58   10      51   43    6      81   15    4     16080
4,3            63  133    4      25   74    1      38   59    3      9589       5 , 8         132   62    6      56   41    3      76   21    3     15980
9,1            63  133    4      17   82    1      46   51    3      9629       2 , 8         132   62    6      55   41    4      77   21    2     15986
3,2            63  132    5      20   76    4      43   56    1      9683       4 , 8         132   60    8      54   40    6      78   20    2     16071
6,4            63  131    6      18   78    4      45   53    2      9733       3 , 1         131   65    4      56   41    3      75   24    1     15657
6,9            63  134    3      15   83    2      48   51    1      9673       3 , 6         131   62    7      47   50    3      84   12    4     15844
2,1            63  130    7      18   80    2      45   50    5      9834       9 , 2         131   63    6      53   44    3      78   19    3     15916
5,9            63  133    4      21   79    0      42   54    4      9797       9 , 5         131   64    5      45   50    5      86   14    0     15895
7,0            62  134    4      22   76    2      40   58    2      9403       6 , 3         131   58   11      56   39    5      75   19    6     16221
0,6            62  131    7      21   75    4      41   56    3      9708       7 , 4         130   62    8      50   45    5      80   17    3     15895
7,9            62  136    2      16   84    0      46   52    2      9622       9 , 3         129   69    2      51   48    1      78   21    1     15325
4,6            62  132    6      31   68    1      31   64    5      9780       1 , 6         129   62    9      48   46    6      81   16    3     15665
2,3            62  132    6      13   83    4      49   49    2      9789       9 , 7         129   65    6      53   44    3      76   21    3     15586
0,5            62  133    5      16   81    3      46   52    2      9759       5 , 5         129   64    7      53   47    0      76   17    7     15666
2,4            61  133    6      18   78    4      43   55    2      9478       7 , 7         129   66    5      46   52    2      83   14    3     15621
4,5            61  134    5      17   80    3      44   54    2      9456       5 , 4         129   68    3      56   43    1      73   25    2     15567
4,2            61  134    5      23   75    2      38   59    3      9517       0 , 7         129   66    5      52   46    2      77   20    3     15689
9,5            61  134    5      13   86    1      48   48    4      9575       6 , 2         128   66    6      48   48    4      80   18    2     15449
3,8            61  134    5      19   80    1      42   54    4      9578       7 , 2         128   64    8      51   43    6      77   21    2     15752
1,2            61  135    4      22   76    2      39   59    2      9546       5 , 0         127   68    5      50   48    2      77   20    3     15315
2,2            61  131    8      24   72    4      37   59    4      9718       2 , 4         127   67    6      50   45    5      77   22    1     15454
0,4            61  135    4      15   84    1      46   51    3      9609       0 , 2         127   62   11      54   41    5      73   21    6     15689
8,1            61  131    8      19   80    1      42   51    7      9789       6 , 9         127   65    8      47   49    4      80   16    4     15601
3,4            60  133    7      13   85    2      47   48    5      9500       6 , 4         127   68    5      49   47    4      78   21    1     15624
9,7            60  132    8      14   83    3      46   49    5      9594       2 , 7         127   66    7      46   53    1      81   13    6     15762
8,8            60  133    7      20   77    3      40   56    4      9610       6 , 6         126   67    7      52   43    5      74   24    2     15386
0,0            60  133    7      15   81    4      45   52    3      9669       3 , 7         126   65    9      45   51    4      81   14    5     15462
8,7            60  134    6      19   79    2      41   55    4      9689       8 , 9         126   71    3      54   43    3      72   28    0     15309
3,7            59  131   10      12   87    1      47   44    9      9462       0 , 9         126   68    6      50   48    2      76   20    4     15417
0,9            59  133    8      15   81    4      44   52    4      9512       7 , 5         126   67    7      53   43    4      73   24    3     15454
8,3            59  137    4      20   79    1      39   58    3      9394       2 , 2         126   66    8      54   40    6      72   26    2     15487
9,6            58  137    5      20   77    3      38   60    2      9297       8 , 5         126   73    1      44   55    1      82   18    0     15265
5,7            58  135    7      19   78    3      39   57    4      9402       7 , 9         126   63   11      53   43    4      73   20    7     15598
4,8            58  136    6      22   76    2      36   60    4      9383       9 , 4         126   68    6      50   46    4      76   22    2     15448
1,6            57  138    5      10   89    1      47   49    4      9062       1 , 0         125   66    9      50   44    6      75   22    3     15343
3,3            57  138    5      19   79    2      38   59    3      9199       1 , 5         125   67    8      47   48    5      78   19    3     15341
1,9            57  132   11      13   84    3      44   48    8      9413       4 , 2         125   67    8      45   50    5      80   17    3     15350
5,6            57  133   10      23   73    4      34   60    6      9424       0 , 8         125   69    6      46   50    4      79   19    2     15352
5,1            57  140    3      14   86    0      43   54    3      9219       4 , 6         125   64   11      45   48    7      80   16    4     15553
1,0            57  140    3      15   83    2      42   57    1      9269       0 , 3         124   72    4      42   55    3      82   17    1     15007
9,3            57  138    5      15   83    2      42   55    3      9343       4 , 9         124   74    2      42   57    1      82   17    1     15095
5,5            56  141    3      12   88    0      44   53    3      8805       0 , 1         124   70    6      58   41    1      66   29    5     15269
3,1            56  133   11      15   78    7      41   55    4      9415       6 , 1         123   72    5      55   41    4      68   31    1     14988
2,5            56  132   12      13   80    7      43   52    5      9454       7 , 6         123   73    4      45   53    2      78   20    2     15031
5,4            56  133   11      18   80    2      38   53    9      9445       8 , 1         123   69    8      48   49    3      75   20    5     15291
0,7            55  133   12      15   81    4      40   52    8      9230       1 , 8         123   71    6      51   45    4      72   26    2     15389
7,2            55  137    8      11   87    2      44   50    6      9155       7 , 0         122   73    5      46   52    2      76   21    3     15133
2,6            55  138    7      15   81    4      40   57    3      9131       0 , 4         121   71    8      43   54    3      78   17    5     15012
2,8            55  137    8      17   79    4      38   58    4      9206       5 , 3         121   75    4      43   54    3      78   21    1     14897
4,7            55  142    3       9   90    1      46   52    2      9106       3 , 4         121   71    8      42   50    8      79   21    0     15237
8,4            53  140    7      12   84    4      41   56    3      8967       1 , 7         120   73    7      47   50    3      73   23    4     14923
4,0            53  140    7      22   75    3      31   65    4      8978       8 , 4         119   76    5      45   53    2      74   23    3     14839
0,8            52  147    1       8   92    0      44   55    1      8507       9 , 0         118   74    8      41   54    5      77   20    3     14790
8,0            52  143    5      14   85    1      38   58    4      8703       1 , 1         118   73    9      43   51    6      75   22    3     14872
3,0            50  148    2      14   85    1      36   63    1      8459       8 , 2         118   72   10      49   44    7      69   28    3     14995
5,2            50  144    6      14   82    4      36   62    2      8620       1 , 2         117   74    9      45   51    4      72   23    5     14865
5,8            43  152    5      10   89    1      33   63    4      7959       8 , 7         110   81    9      41   55    4      69   26    5     14146


Team A Total Wins: 6338
Team A Total Losses: 13055
Team B Total Wins: 13055
Team B Total Losses: 6338


Gen 6k vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,3           117   74    9      59   36    5      58   38    4     14764       7 , 1         117   77    6      67   29    4      50   48    2     14553
8,5           116   80    4      59   39    2      57   41    2     14172       9 , 6         116   77    7      61   34    5      55   43    2     14372
9,8           110   82    8      58   38    4      52   44    4     14015       3 , 9         114   84    2      56   43    1      58   41    1     14129
0,1           108   86    6      55   44    1      53   42    5     13563       2 , 5         113   80    7      58   35    7      55   45    0     14053
6,8           108   85    7      58   38    4      50   47    3     13637       8 , 0         112   82    6      56   41    3      56   41    3     13992
0,2           108   87    5      52   45    3      56   42    2     13638       9 , 8         111   83    6      63   35    2      48   48    4     14032
7,8           108   90    2      56   44    0      52   46    2     13596       6 , 6         111   80    9      52   43    5      59   37    4     14158
7,1           107   87    6      53   43    4      54   44    2     13654       4 , 4         110   85    5      55   43    2      55   42    3     13700
6,7           106   87    7      54   41    5      52   46    2     13526       3 , 5         110   89    1      52   48    0      58   41    1     13712
6,1           104   92    4      56   43    1      48   49    3     13230       6 , 5         110   89    1      54   45    1      56   44    0     13794
5,0           104   91    5      50   46    4      54   45    1     13307       4 , 8         110   80   10      54   40    6      56   40    4     14154
7,2           104   89    7      60   39    1      44   50    6     13422       3 , 1         110   79   11      56   41    3      54   38    8     14190
6,6           103   93    4      52   45    3      51   48    1     13273       6 , 0         109   87    4      62   36    2      47   51    2     13870
8,9           102   94    4      55   42    3      47   52    1     12981       4 , 1         109   83    8      61   33    6      48   50    2     14137
1,6           102   91    7      55   42    3      47   49    4     13085       4 , 3         108   88    4      57   42    1      51   46    3     13682
4,1           102   91    7      57   40    3      45   51    4     13237       3 , 0         108   82   10      55   38    7      53   44    3     14030
6,3           102   93    5      55   43    2      47   50    3     13179       6 , 7         107   85    8      58   40    2      49   45    6     13701
8,8           102   91    7      62   35    3      40   56    4     13322       5 , 9         107   85    8      58   40    2      49   45    6     13727
6,2           101   95    4      48   49    3      53   46    1     13004       0 , 6         107   87    6      61   37    2      46   50    4     13679
2,3           101   96    3      52   47    1      49   49    2     12999       0 , 0         107   88    5      60   38    2      47   50    3     13713
9,5           101   94    5      53   46    1      48   48    4     13105       5 , 7         106   88    6      59   39    2      47   49    4     13424
4,5           100   96    4      56   42    2      44   54    2     12861       5 , 4         106   92    2      56   43    1      50   49    1     13392
3,9           100   93    7      49   47    4      51   46    3     13135       2 , 6         106   88    6      59   38    3      47   50    3     13551
9,9           100   91    9      54   42    4      46   49    5     13296       7 , 3         106   90    4      53   44    3      53   46    1     13500
1,8            99   97    4      53   45    2      46   52    2     12832       2 , 0         106   87    7      58   39    3      48   48    4     13666
0,5            99   93    8      53   41    6      46   52    2     13021       3 , 6         106   86    8      47   50    3      59   36    5     13715
1,3            99   91   10      48   48    4      51   43    6     13114       1 , 9         106   89    5      65   33    2      41   56    3     13644
5,3            99   95    6      55   43    2      44   52    4     13008       6 , 1         106   81   13      55   41    4      51   40    9     13926
9,7            98   93    9      52   44    4      46   49    5     12923       5 , 1         105   86    9      51   43    6      54   43    3     13650
2,5            98   96    6      55   44    1      43   52    5     12841       2 , 9         105   83   12      50   44    6      55   39    6     13811
0,6            98   97    5      57   41    2      41   56    3     12832       0 , 5         104   87    9      55   44    1      49   43    8     13402
2,9            98   94    8      41   54    5      57   40    3     12995       5 , 2         104   90    6      57   40    3      47   50    3     13338
7,0            97   97    6      57   39    4      40   58    2     12513       9 , 4         104   89    7      50   46    4      54   43    3     13382
9,1            97   98    5      51   47    2      46   51    3     12544       7 , 2         104   89    7      51   43    6      53   46    1     13448
4,9            97   96    7      45   52    3      52   44    4     12632       6 , 8         104   93    3      55   42    3      49   51    0     13330
3,5            97   95    8      48   47    5      49   48    3     12735       5 , 8         102   89    9      56   41    3      46   48    6     13357
7,7            97   92   11      47   46    7      50   46    4     12926       0 , 4         102   92    6      43   54    3      59   38    3     13278
6,9            97  101    2      49   50    1      48   51    1     12681       9 , 7         102   92    6      53   44    3      49   48    3     13291
1,5            96   97    7      48   46    6      48   51    1     12749       3 , 8         102   91    7      58   40    2      44   51    5     13350
8,1            96   96    8      54   45    1      42   51    7     12874       4 , 6         101   91    8      45   48    7      56   43    1     13277
6,0            95   97    8      48   47    5      47   50    3     12590       0 , 2         101   91    8      54   41    5      47   50    3     13316
7,4            95   97    8      45   54    1      50   43    7     12663       2 , 2         101   88   11      54   40    6      47   48    5     13447
7,5            95   96    9      61   36    3      34   60    6     12770       1 , 2         100   95    5      45   51    4      55   44    1     13011
0,0            95  100    5      50   48    2      45   52    3     12642       5 , 5         100   97    3      53   47    0      47   50    3     13003
9,6            95   98    7      57   38    5      38   60    2     12723       4 , 7          99   95    6      59   38    3      40   57    3     12930
1,0            94  101    5      52   44    4      42   57    1     12429       4 , 5          99   95    6      52   45    3      47   50    3     12978
5,9            94   98    8      52   44    4      42   54    4     12691       8 , 1          99   96    5      48   49    3      51   47    2     12965
4,7            94  101    5      48   49    3      46   52    2     12682       7 , 8          99   95    6      59   36    5      40   59    1     13001
4,4            93   99    8      53   43    4      40   56    4     12339       2 , 3          99   94    7      57   39    4      42   55    3     13036
1,9            93   97   10      49   49    2      44   48    8     12528       1 , 3          99   91   10      55   40    5      44   51    5     13184
6,5            93  102    5      49   47    4      44   55    1     12409       8 , 5          99   97    4      44   55    1      55   42    3     13080
