
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
5,7            49  148    3      28   69    3      21   79    0      8553       8 , 2         116   76    8      69   28    3      47   48    5     14666
0,4            47  147    6      27   69    4      20   78    2      8489       0 , 1         113   82    5      62   34    4      51   48    1     14077
4,6            44  151    5      24   73    3      20   78    2      7781       4 , 7         113   76   11      61   34    5      52   42    6     14442
0,3            43  154    3      24   74    2      19   80    1      7966       2 , 9         113   79    8      62   32    6      51   47    2     14376
9,4            43  150    7      23   73    4      20   77    3      8222       6 , 4         113   79    8      62   34    4      51   45    4     14400
5,0            36  153   11      26   67    7      10   86    4      7693       0 , 8         110   78   12      63   33    4      47   45    8     14406


Team A Total Wins: 6239
Team A Total Losses: 13199
Team B Total Wins: 13199
Team B Total Losses: 6239


Gen 1 vs 5k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,4            83  111    6      18   80    2      65   31    4     11629       4 , 9         153   43    4      62   36    2      91    7    2     17521
2,5            78  118    4      17   80    3      61   38    1     11027       2 , 6         150   44    6      56   40    4      94    4    2     17396
6,7            73  121    6      25   74    1      48   47    5     10597       1 , 7         150   44    6      59   38    3      91    6    3     17491
1,9            73  126    1      12   87    1      61   39    0     10471       2 , 8         150   46    4      59   39    2      91    7    2     17452
7,8            73  123    4      16   83    1      57   40    3     10571       7 , 7         150   42    8      60   35    5      90    7    3     17657
4,7            73  121    6      17   81    2      56   40    4     10683       8 , 3         149   45    6      58   41    1      91    4    5     17358
7,5            72  120    8      20   74    6      52   46    2     10452       9 , 1         148   49    3      58   40    2      90    9    1     17181
5,8            72  125    3      16   84    0      56   41    3     10646       0 , 1         147   51    2      55   44    1      92    7    1     16980
0,5            70  125    5       8   90    2      62   35    3     10161       0 , 6         147   51    2      64   35    1      83   16    1     17057
9,6            70  127    3      15   83    2      55   44    1     10326       1 , 0         146   52    2      58   41    1      88   11    1     16871
4,8            69  125    6      13   85    2      56   40    4     10329       1 , 4         146   47    7      54   42    4      92    5    3     17040
9,7            69  125    6      12   85    3      57   40    3     10585       5 , 2         145   49    6      60   38    2      85   11    4     16941
6,6            68  130    2       7   93    0      61   37    2      9991       4 , 4         145   53    2      61   38    1      84   15    1     17034
7,0            68  128    4       9   90    1      59   38    3     10093       1 , 5         144   53    3      58   41    1      86   12    2     16675
9,1            68  131    1       8   91    1      60   40    0     10024       5 , 0         144   53    3      55   43    2      89   10    1     16815
6,9            67  131    2      14   85    1      53   46    1      9935       6 , 1         144   50    6      59   39    2      85   11    4     16921
