
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,7            82  114    4      34   64    2      48   50    2     11468       0 , 4          97   97    6      47   49    4      50   48    2     12597
5,7            82  114    4      40   58    2      42   56    2     11491       8 , 4          97   93   10      30   64    6      67   29    4     12925
1,1            81  114    5      34   65    1      47   49    4     11275       0 , 2          96  101    3      42   57    1      54   44    2     12459
9,0            80  116    4      29   69    2      51   47    2     11179       5 , 8          96  100    4      43   54    3      53   46    1     12540
7,4            80  116    4      35   61    4      45   55    0     11187       2 , 2          96  102    2      42   58    0      54   44    2     12521
0,7            80  112    8      36   61    3      44   51    5     11389       8 , 2          96   98    6      43   55    2      53   43    4     12678
7,0            80  114    6      35   63    2      45   51    4     11501       1 , 0          96   98    6      39   56    5      57   42    1     12770
1,3            79  114    7      43   54    3      36   60    4     11153       9 , 0          96  101    3      52   45    3      44   56    0     12712
2,0            78  118    4      31   66    3      47   52    1     10884       4 , 6          96   95    9      40   54    6      56   41    3     12905
9,9            78  120    2      33   65    2      45   55    0     10938       4 , 7          95  102    3      29   68    3      66   34    0     12425
2,7            78  119    3      39   60    1      39   59    2     10978       3 , 0          95   97    8      41   54    5      54   43    3     12852
4,1            77  119    4      34   64    2      43   55    2     10979       0 , 3          94   99    7      44   52    4      50   47    3     12605
8,2            76  119    5      38   58    4      38   61    1     10787       1 , 9          93  103    4      40   57    3      53   46    1     12399
2,3            75  119    6      35   62    3      40   57    3     10709       1 , 1          91   98   11      54   41    5      37   57    6     12523
6,6            75  118    7      22   75    3      53   43    4     11007       6 , 6          90  105    5      44   55    1      46   50    4     12047
9,7            74  120    6      26   70    4      48   50    2     10590       3 , 3          90  108    2      50   50    0      40   58    2     12004
4,5            74  121    5      30   67    3      44   54    2     10716       7 , 3          90  106    4      38   59    3      52   47    1     12208
8,4            74  123    3      38   60    2      36   63    1     10666       5 , 0          90  102    8      35   59    6      55   43    2     12474
9,1            74  118    8      33   62    5      41   56    3     10895       2 , 7          88  110    2      45   55    0      43   55    2     11853
3,0            73  123    4      42   57    1      31   66    3     10404       8 , 3          88  110    2      37   62    1      51   48    1     12036
2,1            73  121    6      30   69    1      43   52    5     10755       1 , 8          87  107    6      30   66    4      57   41    2     12130
9,8            73  120    7      29   67    4      44   53    3     10858       2 , 5          86  103   11      48   50    2      38   53    9     12085
1,7            72  120    8      34   61    5      38   59    3     10455       6 , 4          84  111    5      31   66    3      53   45    2     11573
7,9            72  120    8      36   60    4      36   60    4     10728       7 , 6          83  112    5      39   60    1      44   52    4     11469
1,6            70  124    6      36   61    3      34   63    3     10353       2 , 6          82  117    1      30   69    1      52   48    0     11113
1,0            69  125    6      24   74    2      45   51    4     10268       3 , 6          81  116    3      47   52    1      34   64    2     11300
4,4            68  128    4      27   71    2      41   57    2     10325       9 , 3          78  115    7      32   65    3      46   50    4     11262


Team A Total Wins: 8837
Team B Total Wins: 10634

Gen 1 vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,4            90  106    4      34   63    3      56   43    1     12102       7 , 8         153   45    2      63   36    1      90    9    1     17630
9,8            85  111    4      20   78    2      65   33    2     11563       1 , 4         153   38    9      62   32    6      91    6    3     17905
3,3            80  113    7      11   85    4      69   28    3     11365       7 , 3         149   45    6      59   37    4      90    8    2     17318
7,9            78  120    2      11   88    1      67   32    1     10958       2 , 1         148   50    2      58   42    0      90    8    2     17052
7,0            77  118    5      17   82    1      60   36    4     10892       7 , 1         147   46    7      63   35    2      84   11    5     17232
1,3            76  121    3       7   92    1      69   29    2     10616       2 , 4         146   53    1      56   44    0      90    9    1     16834
9,5            76  121    3      11   88    1      65   33    2     10786       1 , 5         145   50    5      52   44    4      93    6    1     17032
7,6            75  120    5       9   88    3      66   32    2     10849       9 , 0         144   51    5      55   41    4      89   10    1     16938
7,7            74  124    2      18   81    1      56   43    1     10483       4 , 0         142   53    5      52   44    4      90    9    1     16697
7,3            74  117    9      11   86    3      63   31    6     10725       1 , 8         142   53    5      49   49    2      93    4    3     16745
4,1            74  122    4      14   85    1      60   37    3     10565       4 , 6         142   55    3      49   49    2      93    6    1     16698
6,1            74  123    3      12   87    1      62   36    2     10584       1 , 7         142   51    7      54   40    6      88   11    1     16930
7,4            74  121    5      13   84    3      61   37    2     10709       0 , 1         141   57    2      51   48    1      90    9    1     16362
4,4            73  125    2      12   87    1      61   38    1     10341       7 , 2         141   55    4      51   47    2      90    8    2     16442
5,6            73  122    5       8   90    2      65   32    3     10567       2 , 6         140   55    5      57   39    4      83   16    1     16520
1,8            73  122    5      17   81    2      56   41    3     10666       2 , 2         140   54    6      48   49    3      92    5    3     16573
8,5            73  120    7      14   81    5      59   39    2     10745       9 , 9         140   57    3      53   45    2      87   12    1     16532
5,1            73  122    5      12   86    2      61   36    3     10697       6 , 2         139   55    6      52   44    4      87   11    2     16434
6,2            72  124    4      12   87    1      60   37    3     10384       9 , 8         138   54    8      51   44    5      87   10    3     16424
6,5            72  121    7      13   82    5      59   39    2     10504       8 , 7         138   57    5      52   44    4      86   13    1     16382
0,7            72  121    7      20   75    5      52   46    2     10572       0 , 7         138   56    6      46   50    4      92    6    2     16595
3,5            72  120    8      19   78    3      53   42    5     10654       4 , 5         137   56    7      50   45    5      87   11    2     16152
0,0            72  125    3      16   83    1      56   42    2     10633       1 , 0         137   57    6      46   51    3      91    6    3     16237
5,0            71  126    3      16   83    1      55   43    2     10173       3 , 5         136   62    2      45   53    2      91    9    0     15907
7,2            71  125    4       6   93    1      65   32    3     10255       1 , 2         136   62    2      49   50    1      87   12    1     16084
3,0            71  125    4      10   87    3      61   38    1     10323       7 , 0         136   56    8      54   41    5      82   15    3     16517
9,9            71  126    3       4   94    2      67   32    1     10395       6 , 5         135   63    2      43   56    1      92    7    1     15764
3,8            71  126    3      13   85    2      58   41    1     10498       5 , 4         135   59    6      45   50    5      90    9    1     16059
0,3            71  123    6       6   91    3      65   32    3     10618       1 , 9         135   60    5      49   49    2      86   11    3     16058
1,6            71  121    8      11   86    3      60   35    5     10859       7 , 6         135   61    4      52   46    2      83   15    2     16042
8,3            70  128    2       9   91    0      61   37    2     10228       3 , 6         135   58    7      43   53    4      92    5    3     16300
3,1            70  126    4      18   79    3      52   47    1     10319       4 , 4         134   63    3      44   55    1      90    8    2     15788
0,2            70  124    6      17   81    2      53   43    4     10385       4 , 2         134   59    7      42   53    5      92    6    2     16108
4,9            70  127    3       6   93    1      64   34    2     10329       9 , 3         133   64    3      42   56    2      91    8    1     15738
6,7            70  125    5      13   84    3      57   41    2     10675       3 , 0         133   62    5      44   53    3      89    9    2     16060
2,2            69  128    3      12   86    2      57   42    1     10088       4 , 1         133   62    5      57   38    5      76   24    0     16108
8,6            69  126    5       8   90    2      61   36    3     10206       5 , 9         132   65    3      47   52    1      85   13    2     15758
0,9            69  123    8      11   85    4      58   38    4     10483       2 , 0         132   59    9      42   52    6      90    7    3     15971
9,7            68  130    2      10   90    0      58   40    2     10114       3 , 4         132   65    3      42   57    1      90    8    2     15780
4,8            67  126    7      13   83    4      54   43    3     10059       8 , 8         132   63    5      45   52    3      87   11    2     15919
2,5            67  128    5       6   93    1      61   35    4     10137       9 , 7         131   60    9      48   48    4      83   12    5     15786
4,0            66  131    3      13   86    1      53   45    2      9747       5 , 0         131   67    2      42   56    2      89   11    0     15588
0,6            66  126    8      16   81    3      50   45    5     10018       5 , 1         131   66    3      46   53    1      85   13    2     15670
4,5            66  129    5      16   81    3      50   48    2      9955       7 , 4         131   63    6      42   54    4      89    9    2     15780
8,4            66  131    3      12   87    1      54   44    2      9923       7 , 9         131   62    7      40   55    5      91    7    2     15875
4,2            66  130    4      15   83    2      51   47    2      9959       3 , 3         131   60    9      49   47    4      82   13    5     15951
2,4            66  126    8      13   81    6      53   45    2     10182       6 , 6         130   64    6      45   52    3      85   12    3     15570
6,3            66  129    5      12   88    0      54   41    5     10189       3 , 8         130   66    4      41   57    2      89    9    2     15580
2,8            65  131    4      15   82    3      50   49    1      9989       5 , 8         130   63    7      40   55    5      90    8    2     15726
0,1            65  123   12      18   76    6      47   47    6     10370       6 , 8         130   65    5      46   51    3      84   14    2     15685
6,4            64  133    3       6   94    0      58   39    3      9656       4 , 7         130   65    5      40   60    0      90    5    5     15738
3,9            64  135    1      16   83    1      48   52    0      9657       4 , 8         129   67    4      38   58    4      91    9    0     15429
6,0            64  131    5       7   92    1      57   39    4      9857       0 , 5         129   65    6      36   61    3      93    4    3     15499
2,1            64  133    3      15   82    3      49   51    0      9829       5 , 6         129   65    6      45   52    3      84   13    3     15499
8,1            63  132    5       5   94    1      58   38    4      9736       8 , 4         129   68    3      48   50    2      81   18    1     15487
3,7            63  134    3       6   92    2      57   42    1      9785       6 , 7         129   65    6      40   58    2      89    7    4     15609
9,1            63  132    5       9   88    3      54   44    2      9857       9 , 2         129   64    7      42   54    4      87   10    3     15658
2,0            63  126   11      16   77    7      47   49    4     10058       9 , 5         129   69    2      42   57    1      87   12    1     15499
0,8            63  129    8      12   83    5      51   46    3     10008       3 , 1         129   66    5      42   54    4      87   12    1     15616
5,8            63  130    7      16   81    3      47   49    4      9998       0 , 4         129   67    4      39   60    1      90    7    3     15607
8,9            62  136    2       2   97    1      60   39    1      9364       7 , 5         129   69    2      44   55    1      85   14    1     15591
9,6            62  136    2       5   95    0      57   41    2      9535       1 , 6         129   69    2      40   60    0      89    9    2     15613
1,0            62  134    4       7   93    0      55   41    4      9659       6 , 1         128   68    4      42   57    1      86   11    3     15323
1,9            62  134    4       7   90    3      55   44    1      9670       8 , 0         128   68    4      42   56    2      86   12    2     15341
8,7            61  135    4      10   89    1      51   46    3      9387       6 , 9         128   66    6      45   51    4      83   15    2     15414
9,4            61  133    6       6   93    1      55   40    5      9548       6 , 4         128   69    3      35   62    3      93    7    0     15363
3,4            61  138    1       7   93    0      54   45    1      9422       5 , 5         128   66    6      44   52    4      84   14    2     15508
9,3            61  130    9       8   85    7      53   45    2      9706       5 , 7         128   68    4      41   56    3      87   12    1     15489
8,2            61  134    5      11   88    1      50   46    4      9606       8 , 1         128   66    6      42   54    4      86   12    2     15617
1,1            61  136    3       4   96    0      57   40    3      9559       6 , 3         128   67    5      38   60    2      90    7    3     15609
1,7            61  135    4       7   90    3      54   45    1      9691       2 , 9         127   73    0      38   62    0      89   11    0     15054
5,9            60  134    6       8   91    1      52   43    5      9489       8 , 6         127   70    3      40   59    1      87   11    2     15289
8,8            60  137    3       9   91    0      51   46    3      9412       9 , 4         127   71    2      35   64    1      92    7    1     15268
3,2            59  136    5       9   90    1      50   46    4      9282       3 , 2         127   65    8      38   57    5      89    8    3     15471
3,6            59  136    5       7   91    2      52   45    3      9346       4 , 3         127   70    3      37   61    2      90    9    1     15345
7,5            59  137    4       6   93    1      53   44    3      9380       2 , 3         127   69    4      34   63    3      93    6    1     15442
0,5            59  135    6      17   80    3      42   55    3      9454       0 , 8         127   68    5      48   49    3      79   19    2     15515
1,4            58  142    0      10   90    0      48   52    0      9159       0 , 2         126   71    3      42   58    0      84   13    3     15030
5,7            58  138    4      12   87    1      46   51    3      9377       8 , 3         126   68    6      36   60    4      90    8    2     15312
9,0            58  132   10       7   88    5      51   44    5      9577       0 , 0         125   75    0      43   57    0      82   18    0     14901
2,9            58  139    3       7   92    1      51   47    2      9412       2 , 5         124   74    2      37   63    0      87   11    2     14926
5,3            57  141    2      11   87    2      46   54    0      9060       1 , 1         124   70    6      35   60    5      89   10    1     15151
1,5            56  140    4       9   89    2      47   51    2      9180       2 , 8         123   71    6      43   54    3      80   17    3     15238
5,4            56  143    1      11   89    0      45   54    1      9088       3 , 7         122   73    5      35   64    1      87    9    4     15056
4,3            54  137    9       7   89    4      47   48    5      9262       6 , 0         122   70    8      36   58    6      86   12    2     15166
7,1            53  144    3       7   91    2      46   53    1      8692       5 , 2         121   79    0      33   67    0      88   12    0     14678
2,3            53  142    5       4   95    1      49   47    4      8762       8 , 2         121   74    5      34   64    2      87   10    3     14849
6,6            53  146    1       3   96    1      50   50    0      8812       0 , 6         121   75    4      31   67    2      90    8    2     14822
9,2            53  141    6      10   85    5      43   56    1      9008       8 , 5         120   78    2      32   67    1      88   11    1     14684
1,2            53  143    4      11   88    1      42   55    3      9063       9 , 6         120   73    7      37   60    3      83   13    4     14845
2,6            52  143    5       9   88    3      43   55    2      8870       0 , 9         120   73    7      38   59    3      82   14    4     14952
6,9            51  144    5       9   90    1      42   54    4      8569       8 , 9         120   73    7      32   64    4      88    9    3     14981
7,8            51  143    6       2   95    3      49   48    3      8638       9 , 1         119   79    2      35   65    0      84   14    2     14644
8,0            51  140    9       9   88    3      42   52    6      8944       3 , 9         119   77    4      34   64    2      85   13    2     14755
5,2            50  146    4       5   93    2      45   53    2      8498       0 , 3         118   80    2      34   66    0      84   14    2     14566
2,7            48  148    4       7   92    1      41   56    3      8475       2 , 7         117   78    5      31   67    2      86   11    3     14576
4,7            47  151    2       4   96    0      43   55    2      8357       1 , 3         116   77    7      31   65    4      85   12    3     14543
6,8            46  148    6       6   93    1      40   55    5      8344       4 , 9         115   81    4      31   66    3      84   15    1     14335
5,5            43  156    1       3   97    0      40   59    1      7846       7 , 7         114   80    6      32   65    3      82   15    3     14300
4,6            36  154   10       5   95    0      31   59   10      7602       5 , 3         109   86    5      30   69    1      79   17    4     13979


Team A Total Wins: 6440
Team B Total Wins: 13090

Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
8,6           113   82    5      52   46    2      61   36    3     14156       8 , 7         124   70    6      52   44    4      72   26    2     15096
7,9           111   85    4      44   53    3      67   32    1     13850       9 , 0         123   72    5      55   41    4      68   31    1     14999
3,3           111   84    5      42   56    2      69   28    3     13984       7 , 3         122   72    6      59   37    4      63   35    2     14883
9,8           111   82    7      46   49    5      65   33    2     14073       1 , 4         122   69    9      62   32    6      60   37    3     15187
1,6           110   82    8      50   47    3      60   35    5     14339       7 , 1         118   78    4      63   35    2      55   43    2     14566
3,0           108   91    1      47   53    0      61   38    1     13618       5 , 9         116   80    4      47   52    1      69   28    3     14296
9,9           107   87    6      40   55    5      67   32    1     13563       1 , 5         116   75    9      52   44    4      64   31    5     14613
6,0           107   87    6      50   48    2      57   39    4     13735       7 , 8         116   80    4      63   36    1      53   44    3     14509
3,4           104   94    2      50   49    1      54   45    1     13136       9 , 9         115   82    3      53   45    2      62   37    1     14402
1,3           103   95    2      34   66    0      69   29    2     12953       2 , 4         115   79    6      56   44    0      59   35    6     14533
8,3           103   91    6      42   54    4      61   37    2     13237       5 , 5         114   77    9      44   52    4      70   25    5     14368
4,1           103   90    7      43   53    4      60   37    3     13287       9 , 8         113   82    5      51   44    5      62   38    0     14083
3,1           103   94    3      51   47    2      52   47    1     13224       8 , 4         113   82    5      48   50    2      65   32    3     14091
7,5           103   92    5      50   48    2      53   44    3     13293       5 , 1         113   85    2      46   53    1      67   32    1     13999
3,8           103   91    6      45   50    5      58   41    1     13346       6 , 2         113   80    7      52   44    4      61   36    3     14182
8,5           103   89    8      44   50    6      59   39    2     13446       0 , 7         113   81    6      46   50    4      67   31    2     14272
2,5           102   94    4      41   59    0      61   35    4     13028       2 , 6         112   83    5      57   39    4      55   44    1     13872
0,3           102   90    8      37   58    5      65   32    3     13315       4 , 1         112   80    8      57   38    5      55   42    3     14262
6,6           102   97    1      52   47    1      50   50    0     13164       4 , 2         111   84    5      42   53    5      69   31    0     13802
7,3           101   92    7      38   61    1      63   31    6     13109       3 , 8         111   84    5      41   57    2      70   27    3     13926
7,7           101   98    1      45   55    0      56   43    1     12978       6 , 5         110   85    5      43   56    1      67   29    4     13739
5,1           101   92    7      40   56    4      61   36    3     13186       3 , 5         110   84    6      45   53    2      65   31    4     13856
5,6           101   92    7      36   60    4      65   32    3     13199       2 , 2         110   86    4      48   49    3      62   37    1     13800
9,4           100   93    7      45   53    2      55   40    5     12972       7 , 5         110   84    6      44   55    1      66   29    5     13950
1,8           100   95    5      44   54    2      56   41    3     13006       2 , 1         110   86    4      58   42    0      52   44    4     13909
9,5           100   95    5      35   62    3      65   33    2     13061       7 , 6         109   88    3      52   46    2      57   42    1     13630
7,6           100   94    6      34   62    4      66   32    2     13103       3 , 6         109   83    8      43   53    4      66   30    4     13947
8,9            99   94    7      39   55    6      60   39    1     12907       7 , 0         109   85    6      54   41    5      55   44    1     14031
6,2            99   94    7      39   57    4      60   37    3     13031       7 , 2         108   88    4      51   47    2      57   41    2     13640
0,8            99   96    5      48   50    2      51   46    3     12981       0 , 3         107   91    2      34   66    0      73   25    2     13407
0,1            99   91   10      52   44    4      47   47    6     13295       1 , 2         107   85    8      49   50    1      58   35    7     13734
8,1            98   97    5      40   59    1      58   38    4     12667       1 , 7         107   85    8      54   40    6      53   45    2     13845
4,8            98   99    3      44   56    0      54   43    3     12647       5 , 0         107   87    6      42   56    2      65   31    4     13800
4,2            97   98    5      46   51    3      51   47    2     12772       9 , 7         106   88    6      48   48    4      58   40    2     13481
9,2            97  100    3      54   44    2      43   56    1     12735       4 , 6         106   83   11      49   49    2      57   34    9     13924
2,2            97   98    5      40   56    4      57   42    1     12900       6 , 9         105   90    5      45   51    4      60   39    1     13371
4,4            96   99    5      35   61    4      61   38    1     12609       4 , 8         105   89    6      38   58    4      67   31    2     13425
9,1            96  100    4      42   56    2      54   44    2     12654       1 , 8         105   92    3      49   49    2      56   43    1     13378
2,3            96   97    7      47   50    3      49   47    4     12826       7 , 7         105   91    4      32   65    3      73   26    1     13423
9,6            96  101    3      39   60    1      57   41    2     12766       4 , 0         105   88    7      52   44    4      53   44    3     13583
0,4            95  102    3      39   59    2      56   43    1     12445       3 , 7         105   91    4      35   64    1      70   27    3     13489
6,1            95  102    3      33   66    1      62   36    2     12493       3 , 1         105   88    7      42   54    4      63   34    3     13679
3,7            95  100    5      38   58    4      57   42    1     12621       3 , 0         105   91    4      44   53    3      61   38    1     13605
2,1            95  103    2      46   52    2      49   51    0     12648       0 , 0         104   91    5      43   57    0      61   34    5     13099
1,1            94  100    6      37   60    3      57   40    3     12426       3 , 3         104   88    8      49   47    4      55   41    4     13390
8,2            94  100    6      44   54    2      50   46    4     12475       5 , 4         104   89    7      45   50    5      59   39    2     13364
5,0            94  102    4      39   59    2      55   43    2     12475       8 , 3         104   91    5      36   60    4      68   31    1     13345
6,3            94   93   13      40   52    8      54   41    5     12973       8 , 8         104   90    6      45   52    3      59   38    3     13421
1,7            93  101    6      39   56    5      54   45    1     12391       0 , 1         103   95    2      51   48    1      52   47    1     13052
2,9            93  105    2      42   58    0      51   47    2     12398       7 , 9         103   91    6      40   55    5      63   36    1     13412
1,2            93  100    7      51   45    4      42   55    3     12565       0 , 9         103   92    5      38   59    3      65   33    2     13393
6,7            93  103    4      36   62    2      57   41    2     12476       4 , 5         102   89    9      50   45    5      52   44    4     13259
7,2            92  103    5      27   71    2      65   32    3     12274       4 , 7         102   95    3      40   60    0      62   35    3     13103
7,0            92  104    4      32   68    0      60   36    4     12292       6 , 3         102   93    5      38   60    2      64   33    3     13277
0,9            92  102    6      34   64    2      58   38    4     12434       5 , 6         101   91    8      45   52    3      56   39    5     13048
4,0            91  107    2      38   62    0      53   45    2     12041       1 , 0         100   93    7      46   51    3      54   42    4     12966
4,9            91  106    3      27   72    1      64   34    2     12111       9 , 3         100   97    3      42   56    2      58   41    1     12888
2,4            91  106    3      38   61    1      53   45    2     12175       9 , 2         100   93    7      42   54    4      58   39    3     13051
1,5            91  105    4      44   54    2      47   51    2     12226       3 , 4         100   96    4      42   57    1      58   39    3     13041
8,8            91  101    8      40   55    5      51   46    3     12399       6 , 7          99   95    6      40   58    2      59   37    4     12856
8,0            91  100    9      49   48    3      42   52    6     12483       6 , 8          99   95    6      46   51    3      53   44    3     13001
6,5            90  106    4      31   67    2      59   39    2     11933       5 , 8          99   94    7      40   55    5      59   39    2     13054
8,4            89  109    2      35   65    0      54   44    2     11924       1 , 3          99   96    5      31   65    4      68   31    1     13031
3,6            89  104    7      37   59    4      52   45    3     12087       4 , 9          98   97    5      31   66    3      67   31    2     12719
0,2            89  107    4      36   64    0      53   43    4     12017       0 , 5          98   98    4      36   61    3      62   37    1     12742
1,9            89  106    5      34   62    4      55   44    1     12097       6 , 1          98   99    3      42   57    1      56   42    2     12712
3,5            89  102    9      36   60    4      53   42    5     12256       0 , 4          98  100    2      39   60    1      59   40    1     12695
4,3            89  104    7      42   56    2      47   48    5     12209       2 , 0          98   94    8      42   52    6      56   42    2     12960
8,7            88  108    4      37   62    1      51   46    3     11818       9 , 6          98   99    3      37   60    3      61   39    0     12803
7,1            88  105    7      42   52    6      46   53    1     11932       0 , 2          97  100    3      42   58    0      55   42    3     12485
9,0            88  106    6      37   62    1      51   44    5     12039       0 , 8          97   97    6      48   49    3      49   48    3     12847
0,0            88  108    4      32   66    2      56   42    2     11980       7 , 4          97   96    7      42   54    4      55   42    3     12893
5,8            88  107    5      41   58    1      47   49    4     12024       3 , 2          96   97    7      38   57    5      58   40    2     12736
9,7            88  107    5      30   67    3      58   40    2     12086       9 , 5          96  100    4      42   57    1      54   43    3     12650
3,9            88  106    6      40   54    6      48   52    0     12123       4 , 4          95  102    3      44   55    1      51   47    2     12344
1,0            88  102   10      33   61    6      55   41    4     12305       8 , 0          95  100    5      42   56    2      53   44    3     12450
1,4            87  112    1      39   60    1      48   52    0     11731       8 , 6          95  100    5      40   59    1      55   41    4     12608
5,9            87  107    6      35   64    1      52   43    5     11972       5 , 2          94  106    0      33   67    0      61   39    0     12284
0,7            86  109    5      34   63    3      52   46    2     11681       1 , 6          94  102    4      40   60    0      54   42    4     12516
6,4            86  106    8      28   67    5      58   39    3     11948       0 , 6          93  102    5      31   67    2      62   35    3     12425
5,4            85  110    5      40   56    4      45   54    1     11755       6 , 6          92  102    6      45   52    3      47   50    3     12102
7,4            85  109    6      24   72    4      61   37    2     11808       1 , 9          92  103    5      49   49    2      43   54    3     12267
6,8            84  110    6      44   55    1      40   55    5     11673       2 , 5          92  104    4      37   63    0      55   41    4     12267
3,2            83  111    6      33   65    2      50   46    4     11494       2 , 3          92  104    4      34   63    3      58   41    1     12361
0,5            83  112    5      41   57    2      42   55    3     11564       6 , 4          91  104    5      35   62    3      56   42    2     12280
7,8            82  115    3      33   67    0      49   48    3     11265       8 , 9          91  102    7      32   64    4      59   38    3     12401
0,6            82  110    8      32   65    3      50   45    5     11481       4 , 3          90  106    4      37   61    2      53   45    2     12062
4,7            82  111    7      39   56    5      43   55    2     11705       9 , 1          90  106    4      35   65    0      55   41    4     12106
2,8            81  115    4      31   66    3      50   49    1     11323       2 , 8          90  104    6      43   54    3      47   50    3     12201
5,2            80  114    6      35   61    4      45   53    2     11272       9 , 4          89  108    3      35   64    1      54   44    2     12025
5,3            80  116    4      34   62    4      46   54    0     11278       8 , 1          89  102    9      42   54    4      47   48    5     12241
9,3            78  116    6      25   71    4      53   45    2     11024       8 , 5          88  107    5      32   67    1      56   40    4     11873
2,7            78  114    8      37   58    5      41   56    3     11328       3 , 9          88  108    4      34   64    2      54   44    2     11958
5,7            77  116    7      31   65    4      46   51    3     11231       1 , 1          86  107    7      35   60    5      51   47    2     11836
2,0            76  119    5      29   70    1      47   49    4     10918       2 , 9          86  110    4      38   62    0      48   48    4     11774
6,9            73  119    8      31   65    4      42   54    4     10689       5 , 7          84  112    4      41   56    3      43   56    1     11626
5,5            70  123    7      30   64    6      40   59    1     10728       8 , 2          82  115    3      34   64    2      48   51    1     11374
4,5            67  128    5      17   80    3      50   48    2     10224       6 , 0          82  106   12      36   58    6      46   48    6     11944
4,6            67  120   13      36   61    3      31   59   10     10523       2 , 7          80  112    8      31   67    2      49   45    6     11340
2,6            62  134    4      19   79    2      43   55    2      9604       5 , 3          80  111    9      30   69    1      50   42    8     11434


Team A Total Wins: 9259
Team B Total Wins: 10200

Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,8            99   98    3      20   79    1      79   19    2     12951       5 , 4         156   42    2      67   32    1      89   10    1     17786
4,3            89   97   14      25   69    6      64   28    8     12279       4 , 5         151   43    6      69   28    3      82   15    3     17538
1,1            88  107    5      25   73    2      63   34    3     11897       8 , 3         150   46    4      61   37    2      89    9    2     17246
8,6            86  102   12      18   76    6      68   26    6     11959       1 , 4         150   39   11      64   27    9      86   12    2     17538
9,9            82  117    1       8   91    1      74   26    0     11117       8 , 2         148   45    7      61   34    5      87   11    2     17249
2,2            82  111    7      21   76    3      61   35    4     11378       4 , 2         148   49    3      59   41    0      89    8    3     17146
8,2            82  117    1      21   78    1      61   39    0     11292       4 , 9         147   49    4      58   39    3      89   10    1     17006
4,2            81  112    7      25   73    2      56   39    5     11231       0 , 4         147   47    6      59   38    3      88    9    3     17150
0,0            81  115    4      20   80    0      61   35    4     11238       2 , 6         146   48    6      58   39    3      88    9    3     17056
0,4            80  114    6      22   74    4      58   40    2     11237       9 , 2         146   46    8      58   36    6      88   10    2     17149
9,4            78  114    8      18   77    5      60   37    3     11065       5 , 5         145   51    4      56   42    2      89    9    2     16722
3,1            78  118    4      23   76    1      55   42    3     11019       2 , 1         143   52    5      54   42    4      89   10    1     16858
1,5            78  120    2      17   81    2      61   39    0     10993       1 , 2         141   55    4      52   45    3      89   10    1     16537
1,6            78  121    1      19   81    0      59   40    1     11000       7 , 1         141   54    5      52   44    4      89   10    1     16637
5,2            77  120    3       8   90    2      69   30    1     11048       4 , 1         141   55    4      53   45    2      88   10    2     16656
9,7            76  121    3      11   89    0      65   32    3     10721       7 , 5         140   55    5      49   48    3      91    7    2     16355
1,8            76  122    2      11   88    1      65   34    1     10748       2 , 8         140   57    3      53   45    2      87   12    1     16452
8,8            76  120    4      11   88    1      65   32    3     10865       2 , 2         140   56    4      52   44    4      88   12    0     16669
7,9            76  122    2      14   86    0      62   36    2     10969       0 , 1         139   54    7      55   40    5      84   14    2     16377
2,8            75  120    5      12   85    3      63   35    2     10632       7 , 8         139   57    4      55   44    1      84   13    3     16306
6,7            75  117    8      15   83    2      60   34    6     11005       2 , 4         138   57    5      51   46    3      87   11    2     16336
0,6            75  118    7      21   76    3      54   42    4     10981       1 , 9         137   56    7      52   43    5      85   13    2     16355
0,5            74  120    6      11   87    2      63   33    4     10762       9 , 8         136   62    2      48   51    1      88   11    1     15975
6,3            74  120    6      16   79    5      58   41    1     10771       3 , 5         136   62    2      52   48    0      84   14    2     16083
4,5            74  121    5      15   83    2      59   38    3     10743       1 , 3         136   57    7      55   40    5      81   17    2     16315
0,8            74  122    4      15   85    0      59   37    4     10969       5 , 2         136   58    6      58   37    5      78   21    1     16384
6,9            72  122    6      17   80    3      55   42    3     10512       6 , 0         135   63    2      43   56    1      92    7    1     15870
4,0            72  124    4       7   91    2      65   33    2     10569       1 , 6         135   61    4      47   53    0      88    8    4     15951
0,7            72  122    6       8   89    3      64   33    3     10719       9 , 6         135   59    6      42   53    5      93    6    1     16023
2,1            71  122    7      11   86    3      60   36    4     10628       8 , 7         135   63    2      47   52    1      88   11    1     15972
7,3            70  123    7      14   82    4      56   41    3     10362       2 , 3         135   59    6      50   47    3      85   12    3     16103
