50x50 vs 0k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
5,3          2868 1974  158    2045  381   74     823 1593   84
100


Team A Total Wins: 328735
Ties: 16747

50x50 vs 10k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3699 1154  147    2076  358   66    1623  796   81
0,4          3648 1219  133    2125  321   54    1523  898   79
3,7          3640 1229  131    2109  343   48    1531  886   83
5,4          3637 1206  157    2098  332   70    1539  874   87
4,1          3623 1215  162    2104  328   68    1519  887   94
8,3          3621 1208  171    2091  331   78    1530  877   93
1,6          3611 1237  152    2075  352   73    1536  885   79
2,3          3582 1264  154    2079  359   62    1503  905   92
7,8          3576 1265  159    2103  319   78    1473  946   81
2,6          3573 1280  147    2098  339   63    1475  941   84
0,0          3572 1276  152    2082  343   75    1490  933   77
4,2          3555 1280  165    2123  307   70    1432  973   95
0,9          3540 1297  163    2088  345   67    1452  952   96
1,7          3522 1306  172    2077  365   58    1445  941  114
9,4          3517 1313  170    2104  330   66    1413  983  104
7,0          3516 1323  161    2119  309   72    1397 1014   89
8,2          3512 1319  169    2129  312   59    1383 1007  110
4,4          3503 1321  176    2071  353   76    1432  968  100
9,8          3474 1397  129    2101  345   54    1373 1052   75
3,9          3472 1366  162    2110  328   62    1362 1038  100
9,2          3464 1360  176    2102  333   65    1362 1027  111
7,9          3460 1407  133    2099  350   51    1361 1057   82
6,6          3458 1374  168    2077  349   74    1381 1025   94
0,1          3442 1426  132    2118  324   58    1324 1102   74
1,2          3430 1414  156    2121  324   55    1309 1090  101
3,0          3427 1361  212    2132  291   77    1295 1070  135
8,7          3409 1429  162    2110  323   67    1299 1106   95
4,5          3406 1431  163    2073  366   61    1333 1065  102
3,8          3405 1439  156    2106  340   54    1299 1099  102
4,6          3402 1451  147    2150  281   69    1252 1170   78
1,8          3400 1426  174    2081  336   83    1319 1090   91
9,7          3395 1462  143    2096  349   55    1299 1113   88
1,0          3389 1444  167    2108  322   70    1281 1122   97
7,4          3385 1465  150    2111  331   58    1274 1134   92
1,3          3381 1459  160    2086  338   76    1295 1121   84
5,7          3378 1457  165    2108  325   67    1270 1132   98
6,7          3377 1454  169    2079  351   70    1298 1103   99
7,5          3377 1483  140    2134  314   52    1243 1169   88
1,4          3376 1441  183    2066  343   91    1310 1098   92
2,8          3374 1488  138    2094  338   68    1280 1150   70
4,0          3365 1459  176    2111  320   69    1254 1139  107
7,6          3365 1469  166    2099  331   70    1266 1138   96
9,0          3362 1476  162    2065  363   72    1297 1113   90
3,4          3361 1448  191    2108  320   72    1253 1128  119
0,7          3356 1495  149    2084  343   73    1272 1152   76
3,2          3340 1510  150    2116  328   56    1224 1182   94
2,2          3335 1507  158    2124  314   62    1211 1193   96
3,3          3335 1518  147    2106  330   64    1229 1188   83
1,5          3332 1493  175    2080  348   72    1252 1145  103
5,0          3332 1512  156    2112  320   68    1220 1192   88
5,6          3332 1492  176    2104  326   70    1228 1166  106
8,4          3310 1537  153    2116  318   66    1194 1219   87
8,5          3304 1514  182    2099  330   71    1205 1184  111
7,3          3300 1544  156    2114  322   64    1186 1222   92
0,2          3293 1511  196    2103  311   86    1190 1200  110
6,1          3291 1517  192    2102  309   89    1189 1208  103
6,0          3286 1543  171    2095  330   75    1191 1213   96
7,7          3275 1573  152    2097  336   67    1178 1237   85
3,1          3271 1569  160    2098  334   68    1173 1235   92
3,6          3264 1570  166    2063  372   65    1201 1198  101
5,5          3264 1585  151    2104  327   69    1160 1258   82
5,9          3264 1581  155    2106  332   62    1158 1249   93
8,9          3263 1579  158    2106  336   58    1157 1243  100
2,1          3262 1584  154    2076  368   56    1186 1216   98
5,1          3251 1566  183    2074  357   69    1177 1209  114
2,9          3250 1590  160    2130  306   64    1120 1284   96
4,3          3249 1596  155    2051  395   54    1198 1201  101
9,6          3247 1612  141    2071  369   60    1176 1243   81
1,1          3239 1588  173    2080  350   70    1159 1238  103
9,1          3238 1593  169    2112  320   68    1126 1273  101
4,9          3232 1572  196    2106  314   80    1126 1258  116
8,0          3226 1596  178    2070  349   81    1156 1247   97
2,0          3221 1628  151    2108  325   67    1113 1303   84
2,5          3214 1583  203    2093  318   89    1121 1265  114
3,5          3213 1614  173    2072  364   64    1141 1250  109
6,9          3210 1634  156    2103  325   72    1107 1309   84
0,8          3209 1612  179    2075  346   79    1134 1266  100
9,3          3199 1634  167    2057  381   62    1142 1253  105
5,8          3198 1650  152    2111  330   59    1087 1320   93
9,9          3196 1653  151    2080  347   73    1116 1306   78
0,5          3194 1616  190    2087  343   70    1107 1273  120
0,6          3182 1624  194    2042  369   89    1140 1255  105
8,6          3163 1664  173    2101  323   76    1062 1341   97
6,8          3159 1662  179    2095  335   70    1064 1327  109
7,2          3156 1713  131    2089  356   55    1067 1357   76
2,7          3147 1666  187    2084  334   82    1063 1332  105
7,1          3138 1701  161    2095  336   69    1043 1365   92
6,5          3118 1708  174    2114  317   69    1004 1391  105
0,3          3109 1729  162    2098  342   60    1011 1387  102
8,8          3101 1729  170    2067  367   66    1034 1362  104
6,4          3087 1761  152    2117  323   60     970 1438   92
2,4          3075 1739  186    2113  295   92     962 1444   94
6,3          3037 1794  169    2111  323   66     926 1471  103
5,2          3036 1764  200    2045  364   91     991 1400  109
4,8          2994 1823  183    2055  357   88     939 1466   95
6,2          2958 1881  161    2115  323   62     843 1558   99
4,7          2953 1880  167    2094  338   68     859 1542   99
9,5          2939 1887  174    2100  326   74     839 1561  100
5,3          2930 1917  153    2107  324   69     823 1593   84
8,1          2913 1899  188    2073  349   78     840 1550  110
100


Team A Total Wins: 331971
Ties: 16419
