
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,4            87  104    9      39   56    5      48   48    4     12000       8 , 3         102   95    3      56   42    2      46   53    1     13243
8,1            87  107    6      54   41    5      33   66    1     11987       1 , 4         102   95    3      56   41    3      46   54    0     13345
8,6            86  105    9      56   42    2      30   63    7     11979       8 , 6         101   90    9      55   40    5      46   50    4     13267
4,4            85  111    4      40   57    3      45   54    1     11642       4 , 7         101   95    4      51   47    2      50   48    2     13123
5,4            85  105   10      49   49    2      36   56    8     11864       4 , 4         101   90    9      55   41    4      46   49    5     13323
8,7            85  109    6      42   57    1      43   52    5     11796       2 , 8         100   92    8      49   46    5      51   46    3     12972
4,0            84  112    4      35   63    2      49   49    2     11415       9 , 5         100   92    8      40   56    4      60   36    4     13209
2,3            84  110    6      40   57    3      44   53    3     11536       7 , 2         100   93    7      47   50    3      53   43    4     13229
2,5            83  108    9      49   49    2      34   59    7     11670       6 , 2          99   96    5      42   54    4      57   42    1     12865
0,4            83  112    5      48   49    3      35   63    2     11651       4 , 5          99   93    8      51   43    6      48   50    2     13030
0,9            81  109   10      47   53    0      34   56   10     11472       6 , 8          99   95    6      37   58    5      62   37    1     13021
7,9            81  112    7      30   67    3      51   45    4     11438       0 , 6          99   88   13      36   57    7      63   31    6     13263
6,7            80  119    1      43   56    1      37   63    0     11007       3 , 3          99   95    6      59   38    3      40   57    3     13065
3,5            80  114    6      45   51    4      35   63    2     11417       5 , 7          98   98    4      34   62    4      64   36    0     12844
8,8            79  114    7      24   73    3      55   41    4     11290       2 , 7          98   95    7      51   45    4      47   50    3     13068
6,1            79  112    9      34   59    7      45   53    2     11416       5 , 6          97   97    6      49   49    2      48   48    4     12778
2,8            79  114    7      25   69    6      54   45    1     11408       7 , 9          97   98    5      66   31    3      31   67    2     12804
8,5            78  116    6      48   50    2      30   66    4     10926       2 , 2          97   96    7      48   48    4      49   48    3     12893
9,2            77  121    2      42   57    1      35   64    1     10587       5 , 5          96  100    4      40   59    1      56   41    3     12576
9,8            77  116    7      33   64    3      44   52    4     10793       7 , 0          96   96    8      40   57    3      56   39    5     13006
4,3            77  120    3      49   48    3      28   72    0     10838       8 , 2          95  102    3      51   46    3      44   56    0     12547
4,1            76  122    2      35   63    2      41   59    0     10659       0 , 4          95   98    7      56   40    4      39   58    3     12845
9,5            76  118    6      44   53    3      32   65    3     10940       7 , 7          94  101    5      48   49    3      46   52    2     12574
4,9            75  117    8      41   58    1      34   59    7     10924       1 , 7          94  102    4      64   33    3      30   69    1     12548
