
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,6            72  123    5      12   86    2      60   37    3     10565       4 , 1         148   49    3      56   41    3      92    8    0     17155
9,8            70  127    3      11   87    2      59   40    1     10200       6 , 1         148   46    6      61   36    3      87   10    3     17363
5,6            70  126    4      13   84    3      57   42    1     10380       9 , 5         148   43    9      62   31    7      86   12    2     17620
0,2            70  127    3      16   82    2      54   45    1     10354       5 , 6         147   49    4      55   41    4      92    8    0     17133
7,0            70  122    8      19   78    3      51   44    5     10526       8 , 8         147   51    2      55   45    0      92    6    2     17243
9,6            70  117   13      19   73    8      51   44    5     10688       4 , 4         145   50    5      52   44    4      93    6    1     16969
6,7            70  125    5      14   83    3      56   42    2     10582       7 , 0         144   52    4      58   42    0      86   10    4     16759
4,2            68  122   10      15   80    5      53   42    5     10418       1 , 6         144   51    5      54   43    3      90    8    2     16885
9,0            67  132    1      18   82    0      49   50    1      9764       1 , 4         144   54    2      63   36    1      81   18    1     16949
4,0            67  131    2      19   81    0      48   50    2      9863       6 , 5         143   55    2      49   50    1      94    5    1     16619
0,9            67  128    5      18   79    3      49   49    2     10061       2 , 8         143   50    7      55   42    3      88    8    4     16809
6,8            66  134    0       4   96    0      62   38    0      9681       6 , 7         143   51    6      55   44    1      88    7    5     16846
2,5            66  132    2       5   94    1      61   38    1      9767       3 , 4         143   51    6      58   38    4      85   13    2     16971
9,4            66  134    0       7   93    0      59   41    0      9721       6 , 3         143   51    6      60   39    1      83   12    5     17022
2,2            66  134    0       8   92    0      58   42    0      9889       9 , 7         142   53    5      52   44    4      90    9    1     16660
6,6            65  132    3       6   93    1      59   39    2      9796       1 , 1         142   52    6      57   40    3      85   12    3     16852
3,3            65  131    4       6   93    1      59   38    3      9850       8 , 5         141   53    6      52   45    3      89    8    3     16632
0,8            65  130    5      18   80    2      47   50    3      9999       4 , 2         141   56    3      54   44    2      87   12    1     16694
7,7            65  128    7      14   84    2      51   44    5     10065       2 , 9         141   57    2      50   49    1      91    8    1     16761
7,9            64  129    7       5   91    4      59   38    3      9732       3 , 8         140   56    4      47   52    1      93    4    3     16327
7,8            64  131    5       8   92    0      56   39    5      9741       5 , 2         140   55    5      54   42    4      86   13    1     16406
1,4            64  133    3      11   89    0      53   44    3      9758       7 , 4         140   57    3      58   40    2      82   17    1     16468
2,1            64  130    6      23   73    4      41   57    2     10061       3 , 2         140   55    5      51   48    1      89    7    4     16623
1,1            63  133    4       9   90    1      54   43    3      9453       5 , 7         140   56    4      50   47    3      90    9    1     16608
6,1            63  132    5       6   91    3      57   41    2      9585       1 , 0         139   55    6      51   47    2      88    8    4     16486
