7,0            82  110    8      43   54    3      39   56    5     11555       8 , 2          96   95    9      57   40    3      39   55    6     12881
1,0            82  111    7      43   53    4      39   58    3     11558       3 , 2          96   97    7      44   53    3      52   44    4     12848
8,4            82  109    9      35   62    3      47   47    6     11656       2 , 8          96   94   10      43   51    6      53   43    4     13021
7,6            82  109    9      37   60    3      45   49    6     11791       5 , 6          96   96    8      46   51    3      50   45    5     12972
1,6            81  110    9      46   52    2      35   58    7     11476       7 , 5          95   97    8      41   52    7      54   45    1     12666
8,9            81  115    4      41   58    1      40   57    3     11328       7 , 4          95   94   11      41   51    8      54   43    3     12860
0,8            81  107   12      44   51    5      37   56    7     11676       8 , 4          95   93   12      39   55    6      56   38    6     12932
4,6            81  111    8      40   57    3      41   54    5     11558       3 , 8          94   94   12      41   55    4      53   39    8     12956
8,1            81  113    6      40   59    1      41   54    5     11503       7 , 0          93  102    5      41   57    2      52   45    3     12460
3,9            78  109   13      38   56    6      40   53    7     11459       1 , 5          92  101    7      41   56    3      51   45    4     12473
3,8            77  112   11      34   60    6      43   52    5     11320       5 , 4          92  101    7      36   61    3      56   40    4     12502
2,8            76  122    2      30   69    1      46   53    1     10922       2 , 4          92  101    7      48   47    5      44   54    2     12585
3,4            76  113   11      39   59    2      37   54    9     11324       9 , 1          91   98   11      43   53    4      48   45    7     12484
8,5            75  116    9      34   63    3      41   53    6     11019       5 , 3          91   97   12      44   48    8      47   49    4     12563
9,0            75  121    4      45   54    1      30   67    3     10880       1 , 2          91   97   12      40   58    2      51   39   10     12643
4,2            75  117    8      34   62    4      41   55    4     11017       1 , 7          90  101    9      50   47    3      40   54    6     12311
4,4            72  122    6      32   66    2      40   56    4     10595       7 , 1          90  101    9      41   54    5      49   47    4     12333
6,8            72  117   11      35   60    5      37   57    6     10816       2 , 9          90  101    9      45   50    5      45   51    4     12436
5,8            72  119    9      29   64    7      43   55    2     10777       5 , 1          89  104    7      36   59    5      53   45    2     12081
5,0            71  124    5      26   72    2      45   52    3     10558       8 , 3          89  102    9      33   63    4      56   39    5     12327
8,0            68  124    8      44   53    3      24   71    5     10390       2 , 7          88  103    9      39   55    6      49   48    3     12271
8,3            68  119   13      29   63    8      39   56    5     10688       5 , 2          86  104   10      41   52    7      45   52    3     12034


Team A Total Wins: 8875
Team B Total Wins: 10354

Gen 1 vs 10k

Team A:                                                                                                  TeamB: 
