
1 vs 1k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,6            51  144    5       7   92    1      44   52    4 -2119915137       1 , 8         123   69    8      42   55    3      81   14    5 -2119882164
9,1            50  145    5       6   90    4      44   55    1 -2119915382       7 , 2         123   68    9      39   57    4      84   11    5 -2119882086
2,7            49  144    7       5   93    2      44   51    5 -2119915347       4 , 4         122   73    5      29   66    5      93    7    0 -2119882451
5,5            48  146    6       6   91    3      42   55    3 -2119915637       7 , 9         122   74    4      34   65    1      88    9    3 -2119882365
5,6            47  150    3       7   92    1      40   58    2 -2119915705       6 , 9         120   74    6      33   64    3      87   10    3 -2119882553
6,6            43  151    6      10   85    5      33   66    1 -2119915999       5 , 6         120   73    7      29   66    5      91    7    2 -2119882503
4,8            37  156    7      12   87    1      25   69    6 -2119916500       2 , 6         117   73   10      30   67    3      87    6    7 -2119882518


Team A Total Wins: 5999
Team B Total Wins: 13515
Ties: 486

1 vs 8k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,6            83  107   10      23   73    4      60   34    6 -2119912311       3 , 6         155   40    5      62   37    1      93    3    4 -2119879732
4,8            74  120    6      15   83    2      59   37    4 -2119913159       3 , 8         155   41    4      58   39    3      97    2    1 -2119879753
1,6            74  122    4      12   85    3      62   37    1 -2119913206       6 , 0         154   43    3      59   40    1      95    3    2 -2119879647
1,7            73  123    4      10   87    3      63   36    1 -2119913417       3 , 5         148   50    2      59   40    1      89   10    1 -2119880325
1,3            73  120    7      14   83    3      59   37    4 -2119913240       4 , 7         147   46    7      57   38    5      90    8    2 -2119880353
5,3            72  125    3      26   73    1      46   52    2 -2119913061       4 , 4         147   48    5      55   43    2      92    5    3 -2119880319
4,1            71  121    8      13   86    1      58   35    7 -2119913567       7 , 5         146   48    6      53   43    4      93    5    2 -2119880472
6,9            71  127    2       8   92    0      63   35    2 -2119913651       1 , 6         146   51    3      59   39    2      87   12    1 -2119880422
2,3            71  124    5       7   90    3      64   34    2 -2119913501       6 , 7         145   54    1      54   46    0      91    8    1 -2119880768
7,6            71  123    6       7   89    4      64   34    2 -2119913427       2 , 1         144   53    3      55   44    1      89    9    2 -2119880704
9,5            69  127    4       8   90    2      61   37    2 -2119913833       2 , 9         143   50    7      50   46    4      93    4    3 -2119880702
7,0            69  127    4      23   76    1      46   51    3 -2119913813       7 , 6         143   51    6      53   43    4      90    8    2 -2119880697
2,7            69  129    2       5   94    1      64   35    1 -2119913798       1 , 7         143   50    7      53   42    5      90    8    2 -2119880648
1,8            69  126    5      13   86    1      56   40    4 -2119913698       5 , 5         143   48    9      53   42    5      90    6    4 -2119880461
3,5            68  128    4       8   89    3      60   39    1 -2119913841       1 , 2         143   55    2      50   49    1      93    6    1 -2119880664
2,6            68  131    1       9   91    0      59   40    1 -2119913923       4 , 9         143   49    8      50   43    7      93    6    1 -2119880454
9,8            68  127    5       6   91    3      62   36    2 -2119913659       5 , 7         142   54    4      48   50    2      94    4    2 -2119880953
8,9            67  126    7       9   87    4      58   39    3 -2119913907       6 , 9         142   52    6      49   45    6      93    7    0 -2119880815
2,0            65  130    5       8   91    1      57   39    4 -2119914231       2 , 6         142   50    8      52   42    6      90    8    2 -2119880633
5,4            65  128    7      11   85    4      54   43    3 -2119914086       4 , 5         142   50    8      54   42    4      88    8    4 -2119880448
2,5            65  132    3       6   93    1      59   39    2 -2119914143       3 , 2         141   54    5      48   48    4      93    6    1 -2119880912
2,4            65  128    7      10   87    3      55   41    4 -2119914014       7 , 4         141   56    3      48   49    3      93    7    0 -2119880937
6,6            65  128    7       9   88    3      56   40    4 -2119913991       1 , 9         141   56    3      49   49    2      92    7    1 -2119880933
3,8            65  128    7       9   88    3      56   40    4 -2119913963       2 , 8         141   53    6      54   44    2      87    9    4 -2119880796
5,9            65  132    3      16   82    2      49   50    1 -2119913947       8 , 2         141   53    6      48   48    4      93    5    2 -2119880739
8,5            64  132    4       9   89    2      55   43    2 -2119914287       2 , 2         140   57    3      53   45    2      87   12    1 -2119880970
4,5            64  132    4       5   93    2      59   39    2 -2119914201       0 , 1         140   52    8      47   47    6      93    5    2 -2119880795
4,3            64  136    0      12   88    0      52   48    0 -2119914293       9 , 1         139   58    3      53   45    2      86   13    1 -2119881163
1,2            64  132    4       4   95    1      60   37    3 -2119914143       6 , 4         139   57    4      51   48    1      88    9    3 -2119881094
9,7            64  132    4       8   90    2      56   42    2 -2119914117       9 , 0         138   55    7      50   47    3      88    8    4 -2119880990
2,8            64  132    4       5   93    2      59   39    2 -2119914093       9 , 4         138   54    8      44   51    5      94    3    3 -2119880955
3,0            63  129    8       5   92    3      58   37    5 -2119914190       5 , 8         138   55    7      44   49    7      94    6    0 -2119880976
5,5            63  131    6       4   96    0      59   35    6 -2119914126       5 , 6         138   57    5      46   51    3      92    6    2 -2119881026
3,9            63  131    6      14   83    3      49   48    3 -2119914098       6 , 3         138   60    2      48   52    0      90    8    2 -2119881057
8,8            63  130    7       9   87    4      54   43    3 -2119914049       0 , 5         138   56    6      47   49    4      91    7    2 -2119880878
9,4            62  136    2      10   88    2      52   48    0 -2119914510       8 , 5         137   54    9      49   45    6      88    9    3 -2119881069
8,2            62  135    3       6   93    1      56   42    2 -2119914406       7 , 8         137   59    4      44   53    3      93    6    1 -2119881175
1,5            62  129    9      12   84    4      50   45    5 -2119914194       1 , 5         137   61    2      47   53    0      90    8    2 -2119881230
3,7            62  135    3       5   95    0      57   40    3 -2119914385       4 , 8         136   59    5      43   53    4      93    6    1 -2119881420
3,2            62  132    6       9   88    3      53   44    3 -2119914235       8 , 0         136   60    4      48   48    4      88   12    0 -2119881352
9,2            62  133    5       4   95    1      58   38    4 -2119914259       6 , 8         136   59    5      51   47    2      85   12    3 -2119881298
3,4            62  138    0       7   93    0      55   45    0 -2119914405       0 , 0         136   63    1      47   53    0      89   10    1 -2119881408
6,1            61  131    8       9   89    2      52   42    6 -2119914308       3 , 0         136   62    2      41   57    2      95    5    0 -2119881361
0,6            61  133    6      12   85    3      49   48    3 -2119914338       9 , 3         136   60    4      42   55    3      94    5    1 -2119881295
1,4            61  131    8       8   89    3      53   42    5 -2119914151       5 , 1         136   59    5      47   51    2      89    8    3 -2119881185
3,6            60  136    4       9   89    2      51   47    2 -2119914657       9 , 5         136   59    5      44   51    5      92    8    0 -2119881160
6,0            60  138    2      12   87    1      48   51    1 -2119914716       6 , 5         136   60    4      45   52    3      91    8    1 -2119881047
4,9            60  135    5       4   94    2      56   41    3 -2119914410       8 , 3         135   61    4      41   55    4      94    6    0 -2119881482
4,7            59  139    2       9   91    0      50   48    2 -2119914853       8 , 4         135   62    3      46   52    2      89   10    1 -2119881481
2,2            59  137    4       4   96    0      55   41    4 -2119914730       0 , 4         135   60    5      43   53    4      92    7    1 -2119881358
6,5            59  140    1       6   94    0      53   46    1 -2119914811       0 , 8         135   62    3      45   53    2      90    9    1 -2119881421
6,2            59  134    7      17   80    3      42   54    4 -2119914587       2 , 7         135   62    3      49   50    1      86   12    2 -2119881405
0,1            59  130   11       7   86    7      52   44    4 -2119914455       9 , 8         135   61    4      49   51    0      86   10    4 -2119881373
5,0            59  138    3       2   97    1      57   41    2 -2119914669       9 , 2         135   61    4      44   54    2      91    7    2 -2119881371
4,6            58  140    2       7   93    0      51   47    2 -2119914898       2 , 5         135   57    8      49   46    5      86   11    3 -2119881230
7,3            58  138    4       8   91    1      50   47    3 -2119914805       3 , 4         135   62    3      43   55    2      92    7    1 -2119881362
8,4            58  138    4       6   92    2      52   46    2 -2119914761       7 , 9         135   60    5      47   50    3      88   10    2 -2119881278
0,7            58  138    4       6   92    2      52   46    2 -2119914698       5 , 9         135   58    7      41   53    6      94    5    1 -2119881207
0,5            58  137    5       6   91    3      52   46    2 -2119914650       2 , 3         135   62    3      42   58    0      93    4    3 -2119881304
5,8            58  138    4       6   93    1      52   45    3 -2119914647       5 , 3         135   62    3      48   51    1      87   11    2 -2119881275
7,9            58  132   10       3   95    2      55   37    8 -2119914430       1 , 0         134   59    7      43   53    4      91    6    3 -2119881468
5,1            58  139    3       7   93    0      51   46    3 -2119914633       8 , 6         134   62    4      44   54    2      90    8    2 -2119881542
0,3            58  137    5      14   82    4      44   55    1 -2119914527       5 , 2         134   60    6      47   48    5      87   12    1 -2119881338
9,3            57  138    5       4   95    1      53   43    4 -2119914819       0 , 9         134   64    2      44   54    2      90   10    0 -2119881440
8,1            57  139    4       5   92    3      52   47    1 -2119914646       5 , 0         134   58    8      49   47    4      85   11    4 -2119881232
7,8            56  141    3       9   88    3      47   53    0 -2119914983       3 , 7         134   59    7      48   48    4      86   11    3 -2119881262
4,2            56  139    5      10   87    3      46   52    2 -2119914880       6 , 6         133   61    6      43   53    4      90    8    2 -2119881584
7,5            56  143    1       7   93    0      49   50    1 -2119915005       1 , 4         133   63    4      42   55    3      91    8    1 -2119881499
4,4            56  141    3       3   97    0      53   44    3 -2119914820       6 , 1         133   64    3      44   54    2      89   10    1 -2119881492
3,1            55  140    5       5   94    1      50   46    4 -2119914982       0 , 3         132   62    6      47   50    3      85   12    3 -2119881587
9,1            55  136    9       8   89    3      47   47    6 -2119914845       2 , 0         132   59    9      45   50    5      87    9    4 -2119881457
1,0            55  138    7       8   90    2      47   48    5 -2119914894       4 , 0         132   61    7      40   55    5      92    6    2 -2119881462
7,1            54  144    2       7   92    1      47   52    1 -2119915256       4 , 1         132   60    8      44   51    5      88    9    3 -2119881428
7,4            54  139    7       5   91    4      49   48    3 -2119914989       1 , 1         131   62    7      44   52    4      87   10    3 -2119881731
2,1            54  140    6      10   90    0      44   50    6 -2119915002       9 , 7         131   62    7      39   57    4      92    5    3 -2119881729
0,0            54  136   10       6   89    5      48   47    5 -2119914837       3 , 3         131   64    5      44   52    4      87   12    1 -2119881732
8,6            54  138    8      11   86    3      43   52    5 -2119914898       5 , 4         131   66    3      42   56    2      89   10    1 -2119881796
0,2            53  143    4       7   92    1      46   51    3 -2119915141       7 , 2         131   67    2      37   61    2      94    6    0 -2119881816
4,0            53  143    4       3   95    2      50   48    2 -2119915051       9 , 9         131   62    7      40   56    4      91    6    3 -2119881571
5,2            53  143    4       6   92    2      47   51    2 -2119915049       8 , 7         131   62    7      45   50    5      86   12    2 -2119881556
6,8            52  142    6       7   90    3      45   52    3 -2119915144       7 , 1         130   65    5      38   58    4      92    7    1 -2119881854
6,7            52  146    2       7   93    0      45   53    2 -2119915222       9 , 6         130   66    4      36   63    1      94    3    3 -2119881786
6,4            52  140    8       7   88    5      45   52    3 -2119915010       1 , 8         130   63    7      37   56    7      93    7    0 -2119881627
0,9            52  145    3       6   93    1      46   52    2 -2119915146       4 , 6         129   64    7      39   59    2      90    5    5 -2119881742
1,9            52  141    7       5   94    1      47   47    6 -2119914870       8 , 1         128   70    2      36   63    1      92    7    1 -2119882097
2,9            51  144    5       5   94    1      46   50    4 -2119915285       3 , 1         127   65    8      41   55    4      86   10    4 -2119882031
8,3            51  142    7       6   93    1      45   49    6 -2119915144       6 , 2         127   66    7      39   55    6      88   11    1 -2119882008
7,2            51  144    5       6   92    2      45   52    3 -2119915200       7 , 0         127   64    9      41   56    3      86    8    6 -2119881877
0,4            50  141    9       6   91    3      44   50    6 -2119915217       0 , 6         126   71    3      41   58    1      85   13    2 -2119882286
5,7            50  142    8       9   88    3      41   54    5 -2119915073       4 , 2         126   66    8      37   58    5      89    8    3 -2119882025
3,3            49  144    7       4   90    6      45   54    1 -2119915530       2 , 4         126   69    5      39   59    2      87   10    3 -2119882097
6,3            49  144    7       2   98    0      47   46    7 -2119915443       4 , 3         126   70    4      36   62    2      90    8    2 -2119882075
9,0            49  145    6       6   93    1      43   52    5 -2119915339       1 , 3         126   70    4      41   57    2      85   13    2 -2119882055
5,6            48  147    5       5   94    1      43   53    4 -2119915444       7 , 7         125   70    5      38   59    3      87   11    2 -2119882177
9,9            46  145    9      10   85    5      36   60    4 -2119915492       0 , 2         124   72    4      34   66    0      90    6    4 -2119882446
8,7            46  143   11       6   87    7      40   56    4 -2119915266       8 , 8         122   72    6      39   58    3      83   14    3 -2119882411
0,8            45  153    2       4   96    0      41   57    2 -2119915790       7 , 3         121   70    9      33   63    4      88    7    5 -2119882576
1,1            43  149    8       6   90    4      37   59    4 -2119915878       0 , 7         121   74    5      37   62    1      84   12    4 -2119882507
8,0            39  160    1       6   94    0      33   66    1 -2119916393       3 , 9         120   78    2      30   69    1      90    9    1 -2119882781
7,7            34  160    6       5   92    3      29   68    3 -2119916739       8 , 9         118   74    8      33   64    3      85   10    5 -2119882648


Team A Total Wins: 5937
Team B Total Wins: 13551
Ties: 512

1 vs 9k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
5,4            86  111    3      29   70    1      57   41    2 -2119912209       9 , 6         160   38    2      68   30    2      92    8    0 -2119879401
7,0            77  121    2      23   76    1      54   45    1 -2119913101       4 , 5         153   43    4      60   39    1      93    4    3 -2119879945
5,3            77  121    2      22   77    1      55   44    1 -2119912758       2 , 3         152   43    5      55   40    5      97    3    0 -2119879820
2,0            74  122    4       8   89    3      66   33    1 -2119913294       9 , 1         151   45    4      55   41    4      96    4    0 -2119880151
9,3            73  122    5       9   88    3      64   34    2 -2119913484       7 , 2         151   45    4      61   37    2      90    8    2 -2119880117
0,2            73  123    4      12   86    2      61   37    2 -2119913344       0 , 2         149   45    6      56   41    3      93    4    3 -2119880161
8,2            73  119    8      14   83    3      59   36    5 -2119913189       1 , 5         148   50    2      56   42    2      92    8    0 -2119880573
6,5            72  122    6       6   89    5      66   33    1 -2119913512       0 , 5         148   48    4      56   40    4      92    8    0 -2119880307
2,1            72  127    1      11   88    1      61   39    0 -2119913609       8 , 4         148   50    2      54   45    1      94    5    1 -2119880343
6,9            72  123    5      10   87    3      62   36    2 -2119913400       6 , 6         148   46    6      53   43    4      95    3    2 -2119880199
7,1            71  127    2      15   85    0      56   42    2 -2119913768       9 , 0         148   51    1      53   46    1      95    5    0 -2119880318
2,4            71  122    7      14   82    4      57   40    3 -2119913380       0 , 3         148   47    5      57   41    2      91    6    3 -2119880022
0,1            71  127    2      13   86    1      58   41    1 -2119913523       9 , 7         147   49    4      56   42    2      91    7    2 -2119880438
0,4            71  123    6       8   88    4      63   35    2 -2119913233       5 , 1         147   51    2      55   44    1      92    7    1 -2119880232
5,0            70  125    5      20   79    1      50   46    4 -2119913639       3 , 4         146   49    5      52   44    4      94    5    1 -2119880419
6,0            70  118   12       7   90    3      63   28    9 -2119913334       3 , 1         146   51    3      52   46    2      94    5    1 -2119880372
3,4            70  127    3       7   92    1      63   35    2 -2119913468       2 , 1         145   52    3      54   44    2      91    8    1 -2119880659
2,9            69  128    3       8   91    1      61   37    2 -2119913908       4 , 4         144   52    4      51   46    3      93    6    1 -2119880666
8,5            68  128    4      12   87    1      56   41    3 -2119913928       0 , 1         143   57    0      54   46    0      89   11    0 -2119881052
4,1            68  128    4      10   87    3      58   41    1 -2119913861       9 , 9         143   53    4      47   49    4      96    4    0 -2119880708
7,8            68  125    7      10   87    3      58   38    4 -2119913734       2 , 4         142   57    1      45   54    1      97    3    0 -2119881004
5,6            67  130    3       7   91    2      60   39    1 -2119913978       3 , 7         142   56    2      53   46    1      89   10    1 -2119880890
0,8            66  132    2      10   89    1      56   43    1 -2119914184       8 , 2         141   52    7      51   43    6      90    9    1 -2119880733
6,1            66  128    6       7   89    4      59   39    2 -2119914046       4 , 0         141   56    3      52   47    1      89    9    2 -2119880785
1,6            66  127    7       7   89    4      59   38    3 -2119913962       7 , 8         141   52    7      56   39    5      85   13    2 -2119880643
9,9            66  130    4      15   84    1      51   46    3 -2119914049       8 , 7         140   56    4      52   46    2      88   10    2 -2119881075
1,2            66  133    1       9   91    0      57   42    1 -2119914093       8 , 9         140   58    2      50   50    0      90    8    2 -2119881032
7,4            65  130    5       6   92    2      59   38    3 -2119914138       7 , 6         140   56    4      48   49    3      92    7    1 -2119880953
4,6            65  131    4      20   78    2      45   53    2 -2119914109       1 , 7         139   57    4      50   48    2      89    9    2 -2119881093
0,3            65  131    4       6   90    4      59   41    0 -2119913973       4 , 2         139   55    6      49   48    3      90    7    3 -2119880998
6,6            64  133    3      11   88    1      53   45    2 -2119914233       1 , 6         138   58    4      47   51    2      91    7    2 -2119881296
7,5            64  131    5       4   94    2      60   37    3 -2119914001       4 , 3         138   60    2      45   54    1      93    6    1 -2119881314
9,4            63  136    1      12   88    0      51   48    1 -2119914411       2 , 8         138   57    5      49   47    4      89   10    1 -2119881177
0,0            63  134    3       9   90    1      54   44    2 -2119914270       1 , 0         138   56    6      45   51    4      93    5    2 -2119881077
8,7            63  128    9       6   90    4      57   38    5 -2119913861       1 , 4         138   55    7      51   45    4      87   10    3 -2119881006
3,2            62  137    1       9   90    1      53   47    0 -2119914541       6 , 8         138   54    8      52   41    7      86   13    1 -2119880946
6,3            62  131    7       5   92    3      57   39    4 -2119914179       7 , 0         137   58    5      47   51    2      90    7    3 -2119881280
1,0            62  132    6      11   87    2      51   45    4 -2119914193       0 , 7         137   58    5      51   48    1      86   10    4 -2119881272
2,5            62  133    5       6   92    2      56   41    3 -2119914209       9 , 8         137   59    4      52   47    1      85   12    3 -2119881299
7,9            62  135    3       5   94    1      57   41    2 -2119914263       2 , 2         137   56    7      47   49    4      90    7    3 -2119881166
1,4            61  134    5       7   91    2      54   43    3 -2119914466       4 , 1         137   58    5      48   50    2      89    8    3 -2119881204
7,7            61  137    2       8   91    1      53   46    1 -2119914481       0 , 4         137   59    4      49   49    2      88   10    2 -2119881201
7,6            61  134    5       6   91    3      55   43    2 -2119914336       6 , 5         137   59    4      48   49    3      89   10    1 -2119881134
4,2            61  131    8      10   87    3      51   44    5 -2119914213       2 , 9         136   60    4      48   49    3      88   11    1 -2119881355
8,4            61  136    3       9   90    1      52   46    2 -2119914314       6 , 7         136   55    9      47   47    6      89    8    3 -2119881145
9,7            61  131    8      11   87    2      50   44    6 -2119914124       7 , 4         136   58    6      46   50    4      90    8    2 -2119881229
3,9            61  132    7      13   82    5      48   50    2 -2119914131       5 , 0         136   60    4      47   51    2      89    9    2 -2119881221
8,3            60  136    4       7   92    1      53   44    3 -2119914707       4 , 9         136   60    4      50   50    0      86   10    4 -2119881155
8,0            60  133    7       8   90    2      52   43    5 -2119914595       5 , 4         136   59    5      47   50    3      89    9    2 -2119881110
1,9            60  137    3       9   89    2      51   48    1 -2119914508       0 , 9         135   59    6      47   48    5      88   11    1 -2119881365
0,9            60  134    6      14   82    4      46   52    2 -2119914298       7 , 9         135   60    5      50   47    3      85   13    2 -2119881225
4,4            59  133    8       6   92    2      53   41    6 -2119914600       7 , 3         134   61    5      41   55    4      93    6    1 -2119881536
3,1            59  135    6       4   95    1      55   40    5 -2119914597       6 , 3         134   59    7      47   48    5      87   11    2 -2119881398
9,5            59  140    1      10   89    1      49   51    0 -2119914747       0 , 6         134   61    5      47   50    3      87   11    2 -2119881374
4,7            59  136    5       8   89    3      51   47    2 -2119914421       0 , 0         134   62    4      44   54    2      90    8    2 -2119881400
1,8            59  135    6       6   90    4      53   45    2 -2119914349       5 , 2         134   58    8      47   49    4      87    9    4 -2119881224
4,5            58  141    1      16   83    1      42   58    0 -2119914914       5 , 5         133   65    2      46   53    1      87   12    1 -2119881727
1,7            58  141    1       9   91    0      49   50    1 -2119914872       1 , 9         133   62    5      40   57    3      93    5    2 -2119881577
7,3            58  135    7      12   86    2      46   49    5 -2119914635       0 , 8         133   64    3      47   51    2      86   13    1 -2119881576
3,8            58  135    7       8   89    3      50   46    4 -2119914523       8 , 6         133   57   10      41   51    8      92    6    2 -2119881300
5,1            58  136    6      10   88    2      48   48    4 -2119914511       1 , 3         132   65    3      41   57    2      91    8    1 -2119881847
9,6            57  138    5      10   88    2      47   50    3 -2119914876       1 , 8         132   66    2      42   56    2      90   10    0 -2119881708
4,8            57  140    3       8   92    0      49   48    3 -2119914900       5 , 9         132   62    6      42   55    3      90    7    3 -2119881551
9,2            57  141    2       5   93    2      52   48    0 -2119914871       1 , 2         131   62    7      45   54    1      86    8    6 -2119881717
9,8            57  139    4       9   89    2      48   50    2 -2119914653       7 , 5         131   63    6      43   54    3      88    9    3 -2119881578
6,2            57  136    7       9   85    6      48   51    1 -2119914543       9 , 4         131   60    9      47   49    4      84   11    5 -2119881429
3,5            56  137    7       9   87    4      47   50    3 -2119914863       8 , 8         130   69    1      43   57    0      87   12    1 -2119882031
1,1            56  140    4       4   94    2      52   46    2 -2119914908       3 , 9         130   64    6      45   53    2      85   11    4 -2119881828
5,7            56  138    6       8   87    5      48   51    1 -2119914750       6 , 4         130   65    5      41   56    3      89    9    2 -2119881805
5,2            55  141    4       4   96    0      51   45    4 -2119915021       5 , 8         130   62    8      41   53    6      89    9    2 -2119881692
2,2            55  142    3       6   93    1      49   49    2 -2119915012       3 , 2         130   62    8      43   54    3      87    8    5 -2119881586
3,3            55  142    3       6   92    2      49   50    1 -2119914981       7 , 7         130   67    3      45   53    2      85   14    1 -2119881739
9,1            55  140    5      12   87    1      43   53    4 -2119914906       3 , 0         129   64    7      48   51    1      81   13    6 -2119881810
4,3            55  141    4       9   90    1      46   51    3 -2119914921       5 , 3         129   68    3      45   54    1      84   14    2 -2119881893
5,8            55  137    8       8   88    4      47   49    4 -2119914766       6 , 0         129   63    8      45   50    5      84   13    3 -2119881705
4,0            55  140    5       3   96    1      52   44    4 -2119914841       2 , 0         129   65    6      39   57    4      90    8    2 -2119881706
0,5            55  142    3       9   91    0      46   51    3 -2119914858       8 , 1         128   68    4      39   59    2      89    9    2 -2119882008
8,6            55  142    3       7   91    2      48   51    1 -2119914838       3 , 5         128   65    7      39   56    5      89    9    2 -2119881910
0,6            54  144    2       5   95    0      49   49    2 -2119915218       3 , 3         128   62   10      39   54    7      89    8    3 -2119881791
4,9            54  140    6       8   88    4      46   52    2 -2119915082       2 , 5         128   64    8      46   50    4      82   14    4 -2119881781
8,1            54  142    4       6   92    2      48   50    2 -2119914946       5 , 7         127   69    4      37   62    1      90    7    3 -2119882299
2,8            53  141    6       6   92    2      47   49    4 -2119915196       6 , 9         127   69    4      42   55    3      85   14    1 -2119882162
9,0            53  144    3       7   93    0      46   51    3 -2119915285       5 , 6         127   71    2      44   56    0      83   15    2 -2119882149
8,8            53  139    8       7   92    1      46   47    7 -2119915017       9 , 5         127   69    4      35   62    3      92    7    1 -2119882066
1,5            53  140    7      13   85    2      40   55    5 -2119914971       3 , 8         127   68    5      38   60    2      89    8    3 -2119881901
1,3            53  145    2       4   95    1      49   50    1 -2119915073       8 , 3         126   69    5      43   56    1      83   13    4 -2119882003
8,9            53  144    3       8   90    2      45   54    1 -2119914958       9 , 3         126   69    5      36   60    4      90    9    1 -2119881871
6,8            52  142    6       6   91    3      46   51    3 -2119915092       6 , 1         125   71    4      36   63    1      89    8    3 -2119882338
5,5            52  143    5       8   91    1      44   52    4 -2119914982       7 , 1         124   72    4      35   61    4      89   11    0 -2119882405
2,6            51  136   13      14   84    2      37   52   11 -2119915128       1 , 1         124   72    4      33   64    3      91    8    1 -2119882329
3,6            50  147    3      11   87    2      39   60    1 -2119915618       4 , 7         123   73    4      40   59    1      83   14    3 -2119882532
6,4            50  145    5       6   93    1      44   52    4 -2119915498       6 , 2         123   66   11      37   58    5      86    8    6 -2119882210
0,7            49  147    4      10   87    3      39   60    1 -2119915357       4 , 8         122   76    2      32   67    1      90    9    1 -2119882670
2,3            48  144    8       6   89    5      42   55    3 -2119915398       9 , 2         121   75    4      39   59    2      82   16    2 -2119882625
3,7            48  147    5       5   94    1      43   53    4 -2119915483       4 , 6         120   77    3      32   67    1      88   10    2 -2119882797
5,9            48  144    8       2   96    2      46   48    6 -2119915384       2 , 7         119   78    3      33   66    1      86   12    2 -2119882902
2,7            47  152    1       9   91    0      38   61    1 -2119915762       2 , 6         116   79    5      31   68    1      85   11    4 -2119883060
3,0            46  151    3       1   98    1      45   53    2 -2119915813       8 , 5         116   80    4      34   64    2      82   16    2 -2119882889
6,7            45  150    5       6   93    1      39   57    4 -2119915662       3 , 6         113   83    4      23   75    2      90    8    2 -2119883312
7,2            43  152    5       3   95    2      40   57    3 -2119915914       8 , 0         113   85    2      27   71    2      86   14    0 -2119883313


Team A Total Wins: 6044
Team B Total Wins: 13488
Ties: 468

1 vs 10k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
5,3           104   95    1      60   40    0      44   55    1 -2119909617       2 , 4         163   34    3      66   31    3      97    3    0 -2119879254
7,4            78  119    3      22   78    0      56   41    3 -2119913086       4 , 4         158   40    2      68   30    2      90   10    0 -2119879524
3,8            78  119    3      10   87    3      68   32    0 -2119912982       2 , 7         155   43    2      60   39    1      95    4    1 -2119879773
2,4            77  117    6      14   84    2      63   33    4 -2119912977       1 , 4         153   41    6      65   34    1      88    7    5 -2119879746
1,2            75  114   11      10   86    4      65   28    7 -2119912965       6 , 3         152   46    2      59   40    1      93    6    1 -2119880039
1,7            72  123    5      13   84    3      59   39    2 -2119913327       4 , 1         151   43    6      59   38    3      92    5    3 -2119880007
2,3            71  126    3      14   86    0      57   40    3 -2119913791       1 , 2         151   45    4      63   35    2      88   10    2 -2119879837
7,8            69  129    2      15   85    0      54   44    2 -2119913709       4 , 0         150   47    3      57   41    2      93    6    1 -2119880177
7,3            67  129    4      12   86    2      55   43    2 -2119914018       3 , 5         149   47    4      59   39    2      90    8    2 -2119880234
2,1            67  130    3       8   90    2      59   40    1 -2119914014       3 , 1         149   48    3      56   41    3      93    7    0 -2119880143
3,3            67  123   10      16   79    5      51   44    5 -2119913707       3 , 2         149   46    5      61   36    3      88   10    2 -2119880066
6,2            66  129    5      11   85    4      55   44    1 -2119913992       3 , 3         149   44    7      59   39    2      90    5    5 -2119879979
1,8            66  130    4      13   85    2      53   45    2 -2119913929       9 , 7         148   47    5      57   40    3      91    7    2 -2119880279
3,9            66  131    3      12   87    1      54   44    2 -2119913958       9 , 5         147   50    3      54   43    3      93    7    0 -2119880433
8,1            65  130    5      24   73    3      41   57    2 -2119914093       9 , 1         146   49    5      55   42    3      91    7    2 -2119880500
9,9            65  131    4      13   85    2      52   46    2 -2119914049       0 , 1         146   49    5      55   42    3      91    7    2 -2119880474
5,5            65  131    4       6   91    3      59   40    1 -2119914043       2 , 1         145   54    1      56   43    1      89   11    0 -2119880730
6,6            65  133    2      16   83    1      49   50    1 -2119914070       7 , 4         145   53    2      52   47    1      93    6    1 -2119880585
1,3            64  131    5       9   89    2      55   42    3 -2119914151       1 , 7         145   51    4      55   44    1      90    7    3 -2119880500
3,2            62  129    9      12   83    5      50   46    4 -2119914257       6 , 7         145   46    9      56   40    4      89    6    5 -2119880229
0,0            62  137    1       7   93    0      55   44    1 -2119914450       3 , 0         144   51    5      56   43    1      88    8    4 -2119880575
4,4            62  133    5      10   88    2      52   45    3 -2119914304       3 , 4         144   51    5      56   40    4      88   11    1 -2119880448
8,6            62  134    4      14   86    0      48   48    4 -2119914331       0 , 8         143   53    4      51   46    3      92    7    1 -2119880694
9,1            61  134    5      12   84    4      49   50    1 -2119914485       9 , 8         143   50    7      56   41    3      87    9    4 -2119880592
6,4            61  135    4       6   91    3      55   44    1 -2119914460       1 , 6         143   54    3      51   47    2      92    7    1 -2119880676
