
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,5            80  117    3      28   71    1      52   46    2     11143       5 , 5         114   80    6      59   36    5      55   44    1     14393
7,1            80  114    6      42   55    3      38   59    3     11239       8 , 4         113   82    5      42   56    2      71   26    3     14093
0,7            80  113    7      34   61    5      46   52    2     11416       1 , 4         113   82    5      49   50    1      64   32    4     14131
4,0            80  116    4      31   67    2      49   49    2     11338       7 , 9         113   77   10      48   46    6      65   31    4     14342
3,2            78  113    9      37   56    7      41   57    2     11334       8 , 2         113   81    6      50   48    2      63   33    4     14228
0,4            77  115    8      33   64    3      44   51    5     10917       2 , 0         113   75   12      48   45    7      65   30    5     14459
5,3            77  119    4      32   67    1      45   52    3     10975       8 , 0         113   80    7      51   45    4      62   35    3     14384
6,2            77  114    9      35   59    6      42   55    3     11184       3 , 0         112   82    6      55   42    3      57   40    3     14112
6,5            77  120    3      41   59    0      36   61    3     10998       9 , 1         112   83    5      42   55    3      70   28    2     14111
3,6            77  117    6      25   73    2      52   44    4     11122       8 , 8         112   81    7      43   55    2      69   26    5     14202
8,3            77  119    4      32   66    2      45   53    2     11070       3 , 6         110   87    3      48   49    3      62   38    0     13693
2,3            77  118    5      27   71    2      50   47    3     11131       2 , 9         110   85    5      59   37    4      51   48    1     13886
2,0            76  119    5      37   60    3      39   59    2     11030       7 , 5         109   89    2      50   49    1      59   40    1     13630
1,9            75  120    5      24   73    3      51   47    2     10737       5 , 8         109   83    8      50   46    4      59   37    4     13886
9,3            75  123    2      30   69    1      45   54    1     10663       8 , 3         109   85    6      45   52    3      64   33    3     13890
0,3            75  122    3      35   63    2      40   59    1     10747       9 , 0         109   88    3      41   58    1      68   30    2     13858
5,5            75  122    3      35   64    1      40   58    2     10782       9 , 8         108   85    7      55   43    2      53   42    5     13805
3,0            75  122    3      27   71    2      48   51    1     10848       7 , 7         108   84    8      54   44    2      54   40    6     13890
8,1            74  120    6      32   65    3      42   55    3     10686       2 , 3         108   80   12      47   48    5      61   32    7     14066
1,8            74  121    5      24   73    3      50   48    2     10730       7 , 4         107   89    4      44   55    1      63   34    3     13638
4,4            74  117    9      32   62    6      42   55    3     10908       4 , 1         107   84    9      45   51    4      62   33    5     13815
2,9            74  115   11      27   66    7      47   49    4     10978       8 , 5         106   84   10      59   35    6      47   49    4     13649
8,4            74  119    7      33   64    3      41   55    4     11071       0 , 3         106   87    7      35   59    6      71   28    1     13572
8,0            73  125    2      37   62    1      36   63    1     10438       9 , 2         106   89    5      48   49    3      58   40    2     13509
2,7            73  117   10      34   62    4      39   55    6     10925       9 , 5         105   85   10      52   43    5      53   42    5     13600
0,5            73  123    4      37   60    3      36   63    1     10765       6 , 5         105   91    4      42   55    3      63   36    1     13435
2,4            73  119    8      34   62    4      39   57    4     10915       7 , 1         104   93    3      48   52    0      56   41    3     13143
0,2            72  122    6      25   73    2      47   49    4     10627       6 , 4         104   92    4      47   52    1      57   40    3     13391
9,4            72  120    8      30   65    5      42   55    3     10729       4 , 2         104   92    4      44   55    1      60   37    3     13409
7,3            72  120    8      24   72    4      48   48    4     10823       5 , 0         104   88    8      40   59    1      64   29    7     13657
9,0            70  124    6      29   66    5      41   58    1     10333       4 , 3         103   95    2      44   56    0      59   39    2     13038
2,2            70  125    5      20   77    3      50   48    2     10343       3 , 5         103   93    4      43   55    2      60   38    2     13322
4,9            70  123    7      29   70    1      41   53    6     10473       6 , 2         102   91    7      41   57    2      61   34    5     13243
8,9            70  121    9      29   67    4      41   54    5     10691       6 , 1         101   96    3      44   54    2      57   42    1     13067
