
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,3            70  125    5      34   64    2      36   61    3     10461       1 , 4         105   93    2      48   50    2      57   43    0     13276
8,8            70  125    5      31   65    4      39   60    1     10488       0 , 4         105   89    6      53   44    3      52   45    3     13535
7,4            70  125    5      33   64    3      37   61    2     10503       8 , 6         104   87    9      47   48    5      57   39    4     13569
0,0            70  122    8      39   56    5      31   66    3     10698       9 , 7         104   89    7      50   44    6      54   45    1     13518
7,6            69  125    6      29   68    3      40   57    3     10548       8 , 0         104   90    6      46   51    3      58   39    3     13524
9,2            68  127    5      37   59    4      31   68    1     10095       9 , 1         103   90    7      42   55    3      61   35    4     13300
5,8            67  126    7      31   63    6      36   63    1     10168       5 , 5         103   91    6      46   51    3      57   40    3     13316
2,0            67  124    9      35   59    6      32   65    3     10297       0 , 0         103   91    6      44   53    3      59   38    3     13361
8,0            67  128    5      33   65    2      34   63    3     10218       6 , 6         101   95    4      50   48    2      51   47    2     12848
1,9            67  125    8      32   62    6      35   63    2     10364       7 , 7         100   92    8      44   53    3      56   39    5     13102
9,7            67  124    9      37   60    3      30   64    6     10466       2 , 4          98   96    6      50   48    2      48   48    4     12910
9,3            66  128    6      32   65    3      34   63    3     10060       0 , 5          98   96    6      53   46    1      45   50    5     13051
4,2            62  134    4      29   68    3      33   66    1      9580       1 , 5          95   96    9      36   60    4      59   36    5     12851
5,1            62  131    7      33   63    4      29   68    3      9697       3 , 8          93  102    5      43   57    0      50   45    5     12562
1,1            62  130    8      28   68    4      34   62    4      9828       4 , 0          82  107   11      43   52    5      39   55    6     11706


Team A Total Wins: 7822
Team A Total Losses: 11579
Team B Total Wins: 11579
Team B Total Losses: 7822


Gen 1 vs 5k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,1            90  106    4      30   67    3      60   39    1     11701       7 , 7         149   45    6      58   38    4      91    7    2     17325
1,8            85  112    3      40   58    2      45   54    1     11590       5 , 4         148   46    6      63   34    3      85   12    3     17148
6,4            81  113    6      29   68    3      52   45    3     11464       1 , 0         147   47    6      55   39    6      92    8    0     17278
3,2            80  112    8      32   65    3      48   47    5     11454       1 , 9         147   48    5      61   36    3      86   12    2     17263
7,5            79  117    4      17   81    2      62   36    2     11045       8 , 6         146   48    6      60   38    2      86   10    4     16960
8,1            77  116    7      15   81    4      62   35    3     10981       8 , 0         146   51    3      62   36    2      84   15    1     17053
6,9            73  123    4      24   74    2      49   49    2     10537       3 , 8         146   50    4      51   46    3      95    4    1     17181
